essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
6099,3,2,1,0.09523809523809523,0.38095238095238093,0.0,0.19047619047619047,0.3333333333333333,0,0.0,0.0,1.0,22.8
6100,3,0,1,0.05714285714285714,0.3142857142857143,0.0,0.2,0.42857142857142855,0,0.0,1.0,0.0,18.0
6101,3,1,1,0.125,0.40625,0.0,0.125,0.34375,0,0.0,1.0,0.0,19.6
6102,3,0,1,0.11475409836065574,0.3114754098360656,0.0,0.14754098360655737,0.4262295081967213,0,0.0,0.0,1.0,32.4
6103,3,0,1,0.17142857142857143,0.37142857142857144,0.0,0.22857142857142856,0.22857142857142856,0,0.0,1.0,0.0,21.1
6104,3,0,1,0.21311475409836064,0.2459016393442623,0.0,0.16393442622950818,0.36065573770491804,1,0.0,0.0,1.0,33.2
6105,3,2,1,0.16129032258064516,0.16129032258064516,0.0,0.22580645161290322,0.45161290322580644,0,0.0,1.0,0.0,15.5
6106,3,1,1,0.11904761904761904,0.30952380952380953,0.0,0.23809523809523808,0.2857142857142857,2,0.0,0.0,1.0,12.1
6107,3,2,1,0.07692307692307693,0.3076923076923077,0.0,0.15384615384615385,0.4358974358974359,1,0.0,0.0,1.0,9.1
6108,3,1,1,0.05555555555555555,0.5,0.0,0.16666666666666666,0.2777777777777778,0,0.0,1.0,0.0,12.4
6109,3,1,1,0.07692307692307693,0.23076923076923078,0.0,0.19230769230769232,0.4230769230769231,2,0.0,1.0,0.0,11.5
6110,3,1,1,0.1111111111111111,0.25925925925925924,0.0,0.14814814814814814,0.48148148148148145,0,0.0,1.0,0.0,14.9
6111,3,0,1,0.10869565217391304,0.2826086956521739,0.0,0.1956521739130435,0.41304347826086957,0,0.0,0.0,1.0,25.0
6112,3,0,1,0.10256410256410256,0.3076923076923077,0.0,0.2564102564102564,0.3333333333333333,0,0.0,0.0,1.0,21.0
6113,3,1,1,0.12962962962962962,0.3148148148148148,0.0,0.18518518518518517,0.37037037037037035,0,0.0,0.0,1.0,29.5
6114,3,1,1,0.12857142857142856,0.32857142857142857,0.0,0.15714285714285714,0.37142857142857144,1,0.0,0.0,1.0,37.4
6115,3,1,1,0.13953488372093023,0.18604651162790697,0.0,0.20930232558139536,0.46511627906976744,0,0.0,0.0,1.0,22.5
6116,3,1,1,0.125,0.30357142857142855,0.0,0.19642857142857142,0.35714285714285715,1,0.0,0.0,1.0,16.4
6117,3,1,1,0.10204081632653061,0.32653061224489793,0.0,0.20408163265306123,0.3469387755102041,1,0.0,0.0,1.0,28.0
6118,3,0,1,0.18571428571428572,0.2714285714285714,0.0,0.2,0.32857142857142857,1,0.0,0.0,1.0,38.1
6119,3,1,1,0.1875,0.3125,0.0,0.125,0.375,0,0.0,1.0,0.0,16.3
6120,3,0,1,0.13953488372093023,0.20930232558139536,0.0,0.18604651162790697,0.46511627906976744,0,0.0,0.0,1.0,21.5
6121,3,2,1,0.16417910447761194,0.23880597014925373,0.0,0.19402985074626866,0.3880597014925373,1,0.0,0.0,1.0,16.6
6122,3,1,1,0.12,0.28,0.0,0.16,0.44,0,0.0,1.0,0.0,11.6
6123,3,1,1,0.18421052631578946,0.18421052631578946,0.0,0.21052631578947367,0.42105263157894735,0,0.0,0.0,1.0,18.8
6124,3,1,1,0.10256410256410256,0.3333333333333333,0.0,0.1794871794871795,0.38461538461538464,0,0.0,0.0,1.0,22.0
6125,3,1,1,0.1746031746031746,0.23809523809523808,0.0,0.20634920634920634,0.38095238095238093,0,0.0,0.0,1.0,34.2
6126,3,0,1,0.1320754716981132,0.2830188679245283,0.0,0.20754716981132076,0.33962264150943394,2,0.0,0.0,1.0,26.1
6127,3,1,1,0.13636363636363635,0.25,0.0,0.18181818181818182,0.4090909090909091,1,0.0,0.0,1.0,23.6
6128,3,1,1,0.21153846153846154,0.3076923076923077,0.0,0.15384615384615385,0.3269230769230769,0,0.0,0.0,1.0,27.8
6129,3,1,1,0.13559322033898305,0.2711864406779661,0.0,0.1864406779661017,0.4067796610169492,0,0.0,0.0,1.0,17.6
6130,3,2,1,0.15384615384615385,0.26153846153846155,0.0,0.13846153846153847,0.4307692307692308,1,0.0,0.0,1.0,32.0
6131,3,0,1,0.09836065573770492,0.2786885245901639,0.0,0.21311475409836064,0.4098360655737705,0,0.0,0.0,1.0,31.7
6132,3,1,1,0.10526315789473684,0.24210526315789474,0.0,0.16842105263157894,0.4842105263157895,0,0.0,0.0,1.0,47.8
6133,3,1,1,0.12962962962962962,0.18518518518518517,0.0,0.2222222222222222,0.46296296296296297,0,0.0,0.0,1.0,27.8
6134,3,0,1,0.15625,0.265625,0.0,0.140625,0.421875,1,0.0,0.0,1.0,33.6
6135,3,2,1,0.19148936170212766,0.2765957446808511,0.0,0.1702127659574468,0.3617021276595745,0,0.0,0.0,1.0,25.3
6136,3,0,1,0.125,0.39285714285714285,0.0,0.125,0.35714285714285715,0,0.0,0.0,1.0,30.5
6137,3,1,1,0.2,0.2,0.0,0.2,0.37142857142857144,1,0.0,1.0,0.0,18.7
6138,3,1,1,0.19230769230769232,0.23076923076923078,0.0,0.19230769230769232,0.3076923076923077,2,0.0,1.0,0.0,12.8
6139,3,1,1,0.14285714285714285,0.3333333333333333,0.0,0.19047619047619047,0.3333333333333333,0,0.0,1.0,0.0,10.8
6140,3,1,1,0.21951219512195122,0.21951219512195122,0.0,0.24390243902439024,0.3170731707317073,0,0.0,0.0,1.0,22.1
6141,3,1,1,0.12121212121212122,0.3333333333333333,0.0,0.15151515151515152,0.36363636363636365,1,0.0,1.0,0.0,17.5
6142,3,2,1,0.07692307692307693,0.38461538461538464,0.0,0.15384615384615385,0.358974358974359,1,0.0,0.0,1.0,20.9
6143,3,1,1,0.2692307692307692,0.25,0.0,0.1346153846153846,0.34615384615384615,0,0.0,0.0,1.0,6.4
6144,3,1,1,0.1282051282051282,0.28205128205128205,0.0,0.19230769230769232,0.358974358974359,3,0.0,0.0,1.0,21.3
6145,3,1,1,0.19047619047619047,0.2857142857142857,0.0,0.14285714285714285,0.38095238095238093,0,0.0,1.0,0.0,7.8
6146,3,2,1,0.17307692307692307,0.2692307692307692,0.0,0.11538461538461539,0.4230769230769231,1,0.0,0.0,1.0,27.5
6147,3,2,1,0.06818181818181818,0.25,0.0,0.18181818181818182,0.4772727272727273,1,0.0,0.0,1.0,20.5
6148,3,1,1,0.11764705882352941,0.29411764705882354,0.0,0.1568627450980392,0.43137254901960786,0,0.0,0.0,1.0,27.1
6149,3,1,1,0.2962962962962963,0.2962962962962963,0.0,0.18518518518518517,0.2222222222222222,0,0.0,1.0,0.0,16.3
6150,3,0,1,0.1702127659574468,0.3829787234042553,0.0,0.14893617021276595,0.2978723404255319,0,0.0,0.0,1.0,25.7
6151,3,1,1,0.17857142857142858,0.25,0.0,0.17857142857142858,0.375,1,0.0,0.0,1.0,30.3
6152,3,2,1,0.1320754716981132,0.32075471698113206,0.0,0.22641509433962265,0.32075471698113206,0,0.0,0.0,1.0,29.9
6153,3,2,1,0.1232876712328767,0.2876712328767123,0.0,0.1643835616438356,0.3972602739726027,2,0.0,0.0,1.0,37.6
6154,3,1,1,0.2641509433962264,0.22641509433962265,0.0,0.1320754716981132,0.37735849056603776,0,0.0,0.0,1.0,28.1
6155,3,1,1,0.18867924528301888,0.2830188679245283,0.0,0.20754716981132076,0.3018867924528302,1,0.0,0.0,1.0,18.7
6156,3,1,1,0.16666666666666666,0.2962962962962963,0.0,0.16666666666666666,0.35185185185185186,1,0.0,0.0,1.0,30.1
6157,3,0,1,0.12962962962962962,0.24074074074074073,0.0,0.2037037037037037,0.4074074074074074,1,0.0,0.0,1.0,26.7
6158,3,1,1,0.08333333333333333,0.3125,0.0,0.20833333333333334,0.375,1,0.0,0.0,1.0,26.6
6159,3,2,1,0.2,0.15,0.0,0.2,0.45,0,0.0,1.0,0.0,8.4
6160,3,2,1,0.16279069767441862,0.23255813953488372,0.0,0.18604651162790697,0.3953488372093023,1,0.0,0.0,1.0,24.2
6161,3,1,1,0.16666666666666666,0.2708333333333333,0.0,0.1875,0.3541666666666667,1,0.0,0.0,1.0,24.5
6162,3,2,1,0.1,0.26,0.0,0.1,0.52,1,0.0,0.0,1.0,24.1
6163,3,1,1,0.18867924528301888,0.18867924528301888,0.0,0.1509433962264151,0.4716981132075472,0,0.0,0.0,1.0,25.6
6164,3,1,1,0.06451612903225806,0.3548387096774194,0.0,0.12903225806451613,0.45161290322580644,0,0.0,1.0,0.0,16.7
6165,3,1,1,0.15,0.25,0.0,0.175,0.425,0,0.0,0.0,1.0,21.3
6166,3,1,1,0.0967741935483871,0.24193548387096775,0.0,0.1935483870967742,0.43548387096774194,2,0.0,0.0,1.0,32.3
6167,3,2,1,0.15789473684210525,0.24561403508771928,0.0,0.17543859649122806,0.42105263157894735,0,0.0,0.0,1.0,29.0
6168,3,1,1,0.1702127659574468,0.2765957446808511,0.0,0.2127659574468085,0.3404255319148936,0,0.0,0.0,1.0,23.7
6169,3,0,1,0.058823529411764705,0.35294117647058826,0.0,0.17647058823529413,0.4117647058823529,0,0.0,1.0,0.0,8.1
6170,3,1,1,0.18181818181818182,0.2545454545454545,0.0,0.16363636363636364,0.38181818181818183,1,0.0,1.0,0.0,15.8
6171,3,1,1,0.1111111111111111,0.25925925925925924,0.0,0.18518518518518517,0.4074074074074074,2,0.0,0.0,1.0,28.8
6172,3,2,1,0.10909090909090909,0.2727272727272727,0.0,0.2727272727272727,0.32727272727272727,1,0.0,0.0,1.0,29.4
6173,3,2,1,0.16279069767441862,0.23255813953488372,0.0,0.20930232558139536,0.3953488372093023,0,0.0,0.0,1.0,22.5
6174,3,0,1,0.1320754716981132,0.20754716981132076,0.0,0.1509433962264151,0.49056603773584906,1,0.0,0.0,1.0,25.1
6175,3,2,1,0.13725490196078433,0.2549019607843137,0.0,0.1568627450980392,0.39215686274509803,3,0.0,0.0,1.0,28.3
6176,3,2,1,0.1276595744680851,0.3404255319148936,0.0,0.1702127659574468,0.3404255319148936,1,0.0,0.0,1.0,28.2
6177,3,2,1,0.19230769230769232,0.25,0.0,0.15384615384615385,0.40384615384615385,0,0.0,0.0,1.0,29.6
6178,3,1,1,0.06818181818181818,0.20454545454545456,0.0,0.2727272727272727,0.4318181818181818,1,0.0,0.0,1.0,21.2
6179,3,2,1,0.10606060606060606,0.25757575757575757,0.0,0.19696969696969696,0.4393939393939394,0,0.0,0.0,1.0,33.8
6180,3,2,1,0.1625,0.2125,0.0,0.175,0.45,0,0.0,0.0,1.0,21.7
6181,3,0,1,0.1111111111111111,0.18518518518518517,0.0,0.3333333333333333,0.37037037037037035,0,0.0,1.0,0.0,14.1
6182,3,0,1,0.1694915254237288,0.22033898305084745,0.0,0.2033898305084746,0.4067796610169492,0,0.0,0.0,1.0,31.3
6183,3,1,1,0.125,0.3541666666666667,0.0,0.20833333333333334,0.3125,0,0.0,0.0,1.0,28.2
6184,3,0,1,0.1282051282051282,0.41025641025641024,0.0,0.15384615384615385,0.3076923076923077,0,0.0,0.0,1.0,24.5
6185,3,0,1,0.12244897959183673,0.2857142857142857,0.0,0.20408163265306123,0.3877551020408163,0,0.0,0.0,1.0,25.6
6186,3,0,1,0.16666666666666666,0.2619047619047619,0.0,0.16666666666666666,0.38095238095238093,1,0.0,0.0,1.0,21.8
6187,3,0,1,0.14,0.32,0.0,0.12,0.42,0,0.0,0.0,1.0,26.8
6188,3,1,1,0.14285714285714285,0.2857142857142857,0.0,0.21428571428571427,0.35714285714285715,0,0.0,1.0,0.0,16.4
6189,3,1,1,0.12698412698412698,0.23809523809523808,0.0,0.1746031746031746,0.42857142857142855,2,0.0,0.0,1.0,32.9
6190,3,1,1,0.17857142857142858,0.14285714285714285,0.0,0.17857142857142858,0.4642857142857143,1,0.0,1.0,0.0,13.1
6191,3,1,1,0.125,0.25,0.0,0.16666666666666666,0.4583333333333333,0,0.0,1.0,0.0,12.0
6192,3,0,1,0.11320754716981132,0.22641509433962265,0.0,0.22641509433962265,0.4339622641509434,0,0.0,0.0,1.0,24.4
6193,3,1,1,0.13513513513513514,0.24324324324324326,0.0,0.16216216216216217,0.4594594594594595,0,0.0,0.0,1.0,18.3
6194,3,1,1,0.13043478260869565,0.2028985507246377,0.0,0.2608695652173913,0.391304347826087,1,0.0,0.0,1.0,36.1
6195,3,0,1,0.17142857142857143,0.22857142857142856,0.0,0.22857142857142856,0.37142857142857144,0,0.0,0.0,1.0,21.2
6196,3,1,1,0.1206896551724138,0.3793103448275862,0.0,0.15517241379310345,0.3448275862068966,0,0.0,0.0,1.0,31.0
6197,3,1,1,0.12195121951219512,0.1951219512195122,0.0,0.17073170731707318,0.4634146341463415,2,0.0,0.0,1.0,20.9
6198,3,1,1,0.13333333333333333,0.26666666666666666,0.0,0.2,0.37777777777777777,1,0.0,0.0,1.0,24.1
6199,3,1,1,0.08333333333333333,0.25,0.0,0.14583333333333334,0.4583333333333333,3,0.0,0.0,1.0,23.8
6200,3,0,1,0.1044776119402985,0.22388059701492538,0.0,0.22388059701492538,0.44776119402985076,0,0.0,0.0,1.0,32.8
6201,3,1,1,0.13953488372093023,0.27906976744186046,0.0,0.18604651162790697,0.37209302325581395,1,0.0,0.0,1.0,24.8
6202,3,1,1,0.15,0.26666666666666666,0.0,0.18333333333333332,0.4,0,0.0,0.0,1.0,31.7
6203,3,1,1,0.13333333333333333,0.35555555555555557,0.0,0.15555555555555556,0.3333333333333333,1,0.0,0.0,1.0,24.9
6204,3,0,1,0.09302325581395349,0.27906976744186046,0.0,0.13953488372093023,0.46511627906976744,1,0.0,0.0,1.0,19.9
6205,3,1,1,0.12,0.26666666666666666,0.0,0.17333333333333334,0.44,0,0.0,0.0,1.0,35.9
6206,3,0,1,0.14893617021276595,0.2553191489361702,0.0,0.1276595744680851,0.46808510638297873,0,0.0,0.0,1.0,22.6
6207,3,2,1,0.08196721311475409,0.3442622950819672,0.0,0.21311475409836064,0.32786885245901637,2,0.0,0.0,1.0,17.1
6208,3,0,1,0.14285714285714285,0.23809523809523808,0.0,0.19047619047619047,0.42857142857142855,0,0.0,1.0,0.0,13.8
6209,3,1,1,0.1111111111111111,0.35555555555555557,0.0,0.17777777777777778,0.35555555555555557,0,0.0,0.0,1.0,24.0
6210,3,1,1,0.13725490196078433,0.2549019607843137,0.0,0.19607843137254902,0.37254901960784315,2,0.0,0.0,1.0,24.2
6211,3,2,1,0.19298245614035087,0.2982456140350877,0.0,0.15789473684210525,0.3333333333333333,1,0.0,0.0,1.0,31.2
6212,3,2,1,0.17142857142857143,0.2571428571428571,0.0,0.14285714285714285,0.42857142857142855,0,0.0,0.0,1.0,16.7
6213,3,1,1,0.125,0.3,0.0,0.2125,0.35,1,0.0,0.0,1.0,42.9
6214,3,2,1,0.07692307692307693,0.358974358974359,0.0,0.1794871794871795,0.38461538461538464,0,0.0,0.0,1.0,18.4
6215,3,1,1,0.08823529411764706,0.4411764705882353,0.0,0.11764705882352941,0.35294117647058826,0,0.0,1.0,0.0,17.9
6216,3,1,1,0.16129032258064516,0.22580645161290322,0.0,0.1774193548387097,0.41935483870967744,1,0.0,0.0,1.0,31.5
6217,3,0,1,0.07142857142857142,0.39285714285714285,0.0,0.14285714285714285,0.39285714285714285,0,0.0,1.0,0.0,17.8
6218,3,2,1,0.17647058823529413,0.35294117647058826,0.0,0.1568627450980392,0.3137254901960784,0,0.0,0.0,1.0,27.1
6219,3,1,1,0.14583333333333334,0.3333333333333333,0.0,0.14583333333333334,0.3333333333333333,2,0.0,1.0,0.0,15.6
6220,3,1,1,0.14583333333333334,0.3125,0.0,0.20833333333333334,0.3333333333333333,0,0.0,0.0,1.0,26.7
6221,3,2,1,0.13725490196078433,0.3333333333333333,0.0,0.13725490196078433,0.37254901960784315,1,0.0,0.0,1.0,26.6
6222,3,1,1,0.18072289156626506,0.20481927710843373,0.0,0.1566265060240964,0.4457831325301205,1,0.0,0.0,1.0,41.2
6223,3,1,1,0.07142857142857142,0.30357142857142855,0.0,0.21428571428571427,0.39285714285714285,1,0.0,0.0,1.0,18.2
6224,3,1,1,0.06382978723404255,0.2978723404255319,0.0,0.1276595744680851,0.5106382978723404,0,0.0,0.0,1.0,23.9
6225,3,1,1,0.15384615384615385,0.26153846153846155,0.0,0.2,0.38461538461538464,0,0.0,0.0,1.0,34.9
6226,3,1,1,0.1836734693877551,0.2857142857142857,0.0,0.1836734693877551,0.30612244897959184,2,0.0,0.0,1.0,27.4
6227,3,0,1,0.1891891891891892,0.1891891891891892,0.0,0.21621621621621623,0.3783783783783784,1,0.0,1.0,0.0,8.9
6228,3,0,1,0.16129032258064516,0.22580645161290322,0.0,0.1935483870967742,0.3548387096774194,2,0.0,1.0,0.0,16.0
6229,3,1,1,0.07142857142857142,0.30357142857142855,0.0,0.21428571428571427,0.4107142857142857,0,0.0,0.0,1.0,28.6
6230,3,0,1,0.14814814814814814,0.24074074074074073,0.0,0.18518518518518517,0.42592592592592593,0,0.0,0.0,1.0,28.7
6231,3,0,1,0.05084745762711865,0.3728813559322034,0.0,0.1694915254237288,0.3559322033898305,3,0.0,0.0,1.0,29.5
6232,3,1,1,0.20930232558139536,0.23255813953488372,0.0,0.18604651162790697,0.3488372093023256,1,0.0,0.0,1.0,21.0
6233,3,2,1,0.12121212121212122,0.2878787878787879,0.0,0.19696969696969696,0.3939393939393939,0,0.0,0.0,1.0,20.3
6234,3,2,1,0.15384615384615385,0.3076923076923077,0.0,0.19230769230769232,0.3269230769230769,1,0.0,0.0,1.0,28.7
6235,3,0,1,0.15384615384615385,0.21153846153846154,0.0,0.21153846153846154,0.40384615384615385,1,0.0,0.0,1.0,27.9
6236,3,0,1,0.16666666666666666,0.3,0.0,0.18333333333333332,0.35,0,0.0,0.0,1.0,18.1
6237,3,1,1,0.08571428571428572,0.3142857142857143,0.0,0.2,0.4,0,0.0,1.0,0.0,17.7
6238,3,1,1,0.13114754098360656,0.22950819672131148,0.0,0.21311475409836064,0.4262295081967213,0,0.0,0.0,1.0,32.4
6239,3,1,1,0.15555555555555556,0.28888888888888886,0.0,0.2,0.3111111111111111,2,0.0,0.0,1.0,23.3
6240,3,2,1,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.42592592592592593,1,0.0,0.0,1.0,29.3
6241,3,2,1,0.13043478260869565,0.17391304347826086,0.0,0.2608695652173913,0.43478260869565216,0,0.0,1.0,0.0,13.8
6242,3,2,1,0.13559322033898305,0.2711864406779661,0.0,0.15254237288135594,0.4067796610169492,2,0.0,0.0,1.0,29.6
6243,3,1,1,0.13636363636363635,0.3181818181818182,0.0,0.20454545454545456,0.3409090909090909,0,0.0,0.0,1.0,25.0
6244,3,1,1,0.10526315789473684,0.23684210526315788,0.0,0.21052631578947367,0.4473684210526316,0,0.0,0.0,1.0,20.3
6245,3,0,1,0.12280701754385964,0.3157894736842105,0.0,0.15789473684210525,0.38596491228070173,1,0.0,0.0,1.0,30.7
6246,3,2,1,0.08571428571428572,0.3142857142857143,0.0,0.2,0.37142857142857144,1,0.0,1.0,0.0,19.8
6247,3,1,1,0.1276595744680851,0.3191489361702128,0.0,0.19148936170212766,0.3191489361702128,2,0.0,0.0,1.0,24.7
6248,3,1,1,0.05714285714285714,0.3,0.0,0.18571428571428572,0.45714285714285713,0,0.0,0.0,1.0,36.4
6249,3,0,1,0.1836734693877551,0.22448979591836735,0.0,0.1836734693877551,0.40816326530612246,0,0.0,0.0,1.0,24.9
6250,3,0,1,0.125,0.275,0.0,0.25,0.35,0,0.0,0.0,1.0,20.6
6251,3,0,1,0.13157894736842105,0.23684210526315788,0.0,0.18421052631578946,0.4473684210526316,0,0.0,0.0,1.0,18.0
6252,3,1,1,0.14893617021276595,0.2765957446808511,0.0,0.1702127659574468,0.40425531914893614,0,0.0,0.0,1.0,26.7
6253,3,0,1,0.10714285714285714,0.23214285714285715,0.0,0.21428571428571427,0.39285714285714285,3,0.0,0.0,1.0,29.4
6254,3,1,1,0.18461538461538463,0.26153846153846155,0.0,0.15384615384615385,0.4,0,0.0,0.0,1.0,33.2
6255,3,0,1,0.14893617021276595,0.2978723404255319,0.0,0.2127659574468085,0.3191489361702128,1,0.0,0.0,1.0,25.3
6256,3,0,1,0.13793103448275862,0.3103448275862069,0.0,0.13793103448275862,0.41379310344827586,0,0.0,1.0,0.0,15.5
6257,3,0,1,0.1875,0.3125,0.0,0.15625,0.34375,0,0.0,1.0,0.0,17.1
6258,3,1,1,0.1891891891891892,0.2972972972972973,0.0,0.13513513513513514,0.3783783783783784,0,0.0,0.0,1.0,20.1
6259,3,2,1,0.11627906976744186,0.3488372093023256,0.0,0.18604651162790697,0.32558139534883723,1,0.0,0.0,1.0,23.9
6260,3,0,1,0.15151515151515152,0.30303030303030304,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,16.0
6261,3,2,1,0.16,0.2,0.0,0.16,0.44,1,0.0,1.0,0.0,9.9
6262,3,2,1,0.18181818181818182,0.23636363636363636,0.0,0.14545454545454545,0.36363636363636365,4,0.0,0.0,1.0,29.7
6263,3,2,1,0.1891891891891892,0.2972972972972973,0.0,0.10810810810810811,0.40540540540540543,0,0.0,0.0,1.0,20.5
6264,3,2,1,0.12280701754385964,0.2807017543859649,0.0,0.19298245614035087,0.3684210526315789,2,0.0,0.0,1.0,10.6
6265,3,0,1,0.10909090909090909,0.34545454545454546,0.0,0.18181818181818182,0.36363636363636365,0,0.0,0.0,1.0,28.3
6266,3,0,1,0.0392156862745098,0.37254901960784315,0.0,0.21568627450980393,0.37254901960784315,0,0.0,0.5,0.5,13.6
6267,3,2,1,0.19318181818181818,0.2840909090909091,0.0,0.10227272727272728,0.42045454545454547,0,0.0,0.0,1.0,22.9
6268,3,1,1,0.045454545454545456,0.3181818181818182,0.0,0.20454545454545456,0.38636363636363635,2,0.0,0.0,1.0,23.6
6269,3,0,1,0.2,0.26666666666666666,0.0,0.2,0.3333333333333333,0,0.0,1.0,0.0,15.1
6270,3,2,1,0.15517241379310345,0.2413793103448276,0.0,0.22413793103448276,0.3793103448275862,0,0.0,0.0,1.0,32.0
6271,3,1,1,0.13043478260869565,0.2826086956521739,0.0,0.2391304347826087,0.34782608695652173,0,0.0,0.0,1.0,27.8
6272,3,1,1,0.13953488372093023,0.20930232558139536,0.0,0.20930232558139536,0.4186046511627907,1,0.0,0.0,1.0,21.3
6273,3,1,1,0.16216216216216217,0.24324324324324326,0.0,0.16216216216216217,0.40540540540540543,1,0.0,0.0,1.0,22.3
6274,3,0,1,0.08163265306122448,0.24489795918367346,0.0,0.24489795918367346,0.42857142857142855,0,0.0,0.0,1.0,26.3
6275,3,1,1,0.16,0.2,0.0,0.2,0.4,1,0.0,1.0,0.0,13.9
6276,3,1,1,0.09375,0.328125,0.0,0.171875,0.40625,0,0.0,0.0,1.0,33.2
6277,3,2,1,0.0975609756097561,0.2926829268292683,0.0,0.14634146341463414,0.43902439024390244,1,0.0,0.0,1.0,20.9
6278,3,0,1,0.09803921568627451,0.27450980392156865,0.0,0.19607843137254902,0.39215686274509803,2,0.0,0.0,1.0,9.8
6279,3,1,1,0.21052631578947367,0.3157894736842105,0.0,0.14035087719298245,0.3157894736842105,1,0.0,0.0,1.0,17.1
6280,3,1,1,0.22448979591836735,0.20408163265306123,0.0,0.20408163265306123,0.3469387755102041,1,0.0,0.0,1.0,26.6
6281,3,0,1,0.06060606060606061,0.3333333333333333,0.0,0.15151515151515152,0.3939393939393939,2,0.0,1.0,0.0,16.0
6282,3,0,1,0.1276595744680851,0.2978723404255319,0.0,0.19148936170212766,0.3617021276595745,1,0.0,0.0,1.0,26.6
6283,3,0,1,0.1935483870967742,0.3225806451612903,0.0,0.1935483870967742,0.2903225806451613,0,0.0,1.0,0.0,17.8
6284,3,0,1,0.1111111111111111,0.16666666666666666,0.0,0.25925925925925924,0.4074074074074074,3,0.0,0.0,1.0,14.6
6285,3,2,1,0.07894736842105263,0.21052631578947367,0.0,0.21052631578947367,0.5,0,0.0,0.0,1.0,18.4
6286,3,1,1,0.058823529411764705,0.35294117647058826,0.0,0.17647058823529413,0.4117647058823529,0,0.0,1.0,0.0,12.0
6287,3,2,1,0.043478260869565216,0.391304347826087,0.0,0.13043478260869565,0.43478260869565216,0,0.0,1.0,0.0,13.6
6288,3,1,1,0.14545454545454545,0.2909090909090909,0.0,0.21818181818181817,0.32727272727272727,1,0.0,0.0,1.0,29.5
6289,3,0,1,0.08163265306122448,0.30612244897959184,0.0,0.1836734693877551,0.40816326530612246,1,0.0,0.0,1.0,25.3
6290,3,1,1,0.0851063829787234,0.2127659574468085,0.0,0.2127659574468085,0.48936170212765956,0,0.0,0.0,1.0,23.1
6291,3,1,1,0.11764705882352941,0.2647058823529412,0.0,0.20588235294117646,0.4117647058823529,0,0.0,0.0,1.0,35.2
6292,3,2,1,0.08333333333333333,0.3333333333333333,0.0,0.20833333333333334,0.375,0,0.0,0.0,1.0,13.7
6293,3,0,1,0.10909090909090909,0.3090909090909091,0.0,0.14545454545454545,0.41818181818181815,1,0.0,0.0,1.0,27.0
6294,3,0,1,0.12903225806451613,0.16129032258064516,0.0,0.16129032258064516,0.5161290322580645,1,0.0,1.0,0.0,14.1
6295,3,1,1,0.05660377358490566,0.3018867924528302,0.0,0.16981132075471697,0.4716981132075472,0,0.0,0.0,1.0,25.1
6296,3,1,1,0.18,0.3,0.0,0.16,0.36,0,0.0,0.0,1.0,23.3
6297,3,0,1,0.2222222222222222,0.18518518518518517,0.0,0.18518518518518517,0.4074074074074074,0,0.0,1.0,0.0,13.7
6298,3,1,1,0.26,0.22,0.0,0.16,0.36,0,0.0,0.0,1.0,26.8
6299,3,0,1,0.11363636363636363,0.2727272727272727,0.0,0.20454545454545456,0.36363636363636365,2,0.0,0.0,1.0,20.3
6300,3,1,1,0.19047619047619047,0.19047619047619047,0.0,0.23809523809523808,0.38095238095238093,0,0.0,1.0,0.0,12.4
6301,3,2,1,0.20754716981132076,0.3018867924528302,0.0,0.18867924528301888,0.2830188679245283,1,0.0,0.0,1.0,30.6
6302,3,1,1,0.16,0.32,0.0,0.18,0.34,0,0.0,0.0,1.0,26.3
6303,3,0,1,0.18181818181818182,0.2727272727272727,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,15.2
6304,3,1,1,0.2037037037037037,0.25925925925925924,0.0,0.2037037037037037,0.3148148148148148,1,0.0,0.0,1.0,28.3
6305,3,1,1,0.17647058823529413,0.29411764705882354,0.0,0.20588235294117646,0.3235294117647059,0,0.0,1.0,0.0,19.3
6306,3,1,1,0.09375,0.34375,0.0,0.25,0.3125,0,0.0,1.0,0.0,18.4
6307,3,1,1,0.1,0.23333333333333334,0.0,0.2,0.43333333333333335,1,0.0,1.0,0.0,16.8
6308,3,1,1,0.18421052631578946,0.2631578947368421,0.0,0.23684210526315788,0.3157894736842105,0,0.0,0.0,1.0,23.2
6309,3,1,1,0.1388888888888889,0.2777777777777778,0.0,0.16666666666666666,0.3611111111111111,2,0.0,0.0,1.0,20.8
6310,3,1,1,0.10810810810810811,0.2972972972972973,0.0,0.21621621621621623,0.35135135135135137,1,0.0,0.0,1.0,21.7
