essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
18068,7,2,1,0.10256410256410256,0.20512820512820512,0.0,0.23076923076923078,0.46153846153846156,0,0.0,0.0,1.0,38.1
18069,7,0,1,0.10204081632653061,0.20408163265306123,0.0,0.24489795918367346,0.4489795918367347,0,0.0,0.0,1.0,23.2
18070,7,0,1,0.09090909090909091,0.15151515151515152,0.0,0.24242424242424243,0.48484848484848486,1,0.0,1.0,0.0,14.8
18071,7,1,1,0.12121212121212122,0.21212121212121213,0.015151515151515152,0.21212121212121213,0.42424242424242425,2,0.0,0.0,1.0,31.9
18072,7,2,1,0.10869565217391304,0.1956521739130435,0.0,0.2391304347826087,0.45652173913043476,0,0.0,0.0,1.0,21.4
18073,7,1,1,0.02564102564102564,0.1794871794871795,0.0,0.3333333333333333,0.4358974358974359,1,0.0,0.0,1.0,15.8
18074,7,0,1,0.02857142857142857,0.2857142857142857,0.0,0.2571428571428571,0.4,1,0.0,1.0,0.0,17.3
18075,7,0,1,0.12903225806451613,0.22580645161290322,0.0,0.1935483870967742,0.45161290322580644,0,0.0,1.0,0.0,14.1
18076,7,1,1,0.020833333333333332,0.22916666666666666,0.0,0.25,0.5,0,0.0,0.0,1.0,22.2
18077,7,1,1,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0,0.0,1.0,0.0,4.1
18078,7,1,1,0.05555555555555555,0.2777777777777778,0.0,0.2777777777777778,0.3888888888888889,0,0.0,1.0,0.0,9.6
18079,7,2,1,0.13333333333333333,0.13333333333333333,0.0,0.28888888888888886,0.4444444444444444,0,0.0,0.0,1.0,20.4
18080,7,2,1,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.2222222222222222,0,1.0,0.0,0.0,4.5
18081,7,0,1,0.09090909090909091,0.24242424242424243,0.0,0.30303030303030304,0.36363636363636365,0,0.0,1.0,0.0,8.4
18082,7,0,1,0.16393442622950818,0.19672131147540983,0.0,0.21311475409836064,0.4262295081967213,0,0.0,0.0,1.0,25.0
18083,7,2,1,0.07692307692307693,0.2564102564102564,0.0,0.2564102564102564,0.41025641025641024,0,0.0,0.0,1.0,17.3
18084,7,0,1,0.1794871794871795,0.07692307692307693,0.0,0.28205128205128205,0.46153846153846156,0,0.0,0.0,1.0,18.6
18085,7,2,1,0.15053763440860216,0.16129032258064516,0.0,0.27956989247311825,0.40860215053763443,0,0.0,0.0,1.0,44.8
18086,7,0,1,0.1527777777777778,0.16666666666666666,0.0,0.2916666666666667,0.3611111111111111,2,0.0,0.0,1.0,34.1
18087,7,1,1,0.17647058823529413,0.14705882352941177,0.0,0.2647058823529412,0.38235294117647056,1,0.0,1.0,0.0,17.9
18088,7,1,1,0.13725490196078433,0.19607843137254902,0.0,0.3137254901960784,0.3137254901960784,2,0.0,0.0,1.0,23.8
18089,7,2,1,0.06779661016949153,0.13559322033898305,0.0,0.2711864406779661,0.4915254237288136,2,0.0,0.0,1.0,27.3
18090,7,0,1,0.14285714285714285,0.39285714285714285,0.0,0.14285714285714285,0.32142857142857145,0,0.0,1.0,0.0,11.4
18091,7,2,1,0.06451612903225806,0.1935483870967742,0.0,0.2903225806451613,0.41935483870967744,1,0.0,1.0,0.0,12.8
18092,7,0,1,0.17777777777777778,0.17777777777777778,0.0,0.26666666666666666,0.37777777777777777,0,0.0,0.0,1.0,21.8
18093,7,1,1,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.5,0,0.0,0.0,1.0,17.0
18094,7,2,1,0.0625,0.15625,0.0,0.28125,0.5,0,0.0,1.0,0.0,14.2
18095,7,2,1,0.05555555555555555,0.16666666666666666,0.0,0.2777777777777778,0.5,0,0.0,1.0,0.0,5.1
18096,7,1,1,0.11428571428571428,0.11428571428571428,0.0,0.2857142857142857,0.4857142857142857,0,0.0,1.0,0.0,14.0
18097,7,1,1,0.1702127659574468,0.23404255319148937,0.0,0.1702127659574468,0.425531914893617,0,0.0,0.0,1.0,24.0
18098,7,1,1,0.15384615384615385,0.11538461538461539,0.0,0.23076923076923078,0.5,0,0.0,1.0,0.0,11.3
18099,7,1,1,0.07142857142857142,0.21428571428571427,0.0,0.2857142857142857,0.42857142857142855,0,0.0,1.0,0.0,10.2
18100,7,1,1,0.10810810810810811,0.1891891891891892,0.0,0.1891891891891892,0.5135135135135135,0,0.0,0.0,1.0,14.5
18101,7,0,1,0.10256410256410256,0.15384615384615385,0.02564102564102564,0.28205128205128205,0.46153846153846156,0,0.0,0.0,1.0,16.1
18102,7,0,1,0.21428571428571427,0.21428571428571427,0.0,0.2857142857142857,0.2857142857142857,0,0.0,1.0,0.0,7.6
18103,7,0,1,0.034482758620689655,0.20689655172413793,0.0,0.27586206896551724,0.4827586206896552,0,0.0,1.0,0.0,10.6
18104,7,1,1,0.13793103448275862,0.13793103448275862,0.0,0.27586206896551724,0.4482758620689655,0,0.0,1.0,0.0,10.8
18105,7,0,1,0.045454545454545456,0.19696969696969696,0.0,0.3181818181818182,0.4393939393939394,0,0.0,0.0,1.0,30.8
18106,7,0,1,0.06666666666666667,0.22962962962962963,0.0,0.25925925925925924,0.4222222222222222,3,0.0,0.0,1.0,66.7
18107,7,1,1,0.06666666666666667,0.26666666666666666,0.0,0.2,0.4666666666666667,0,0.0,1.0,0.0,4.6
18108,7,0,1,0.07142857142857142,0.14285714285714285,0.0,0.42857142857142855,0.35714285714285715,0,0.0,1.0,0.0,6.1
18109,7,2,1,0.12,0.36,0.0,0.2,0.28,1,0.0,1.0,0.0,10.5
18110,7,0,1,0.14814814814814814,0.16296296296296298,0.0,0.22962962962962963,0.45185185185185184,1,0.0,0.0,1.0,64.9
18111,7,0,1,0.13043478260869565,0.06521739130434782,0.0,0.3695652173913043,0.43478260869565216,0,0.0,0.0,1.0,20.4
18112,7,2,1,0.18309859154929578,0.15492957746478872,0.0,0.23943661971830985,0.4225352112676056,0,0.0,0.0,1.0,32.6
18113,7,0,1,0.06451612903225806,0.16129032258064516,0.0,0.2903225806451613,0.4838709677419355,0,0.0,1.0,0.0,14.4
18114,7,0,1,0.08695652173913043,0.21739130434782608,0.0,0.17391304347826086,0.4782608695652174,1,0.0,1.0,0.0,8.7
18115,7,1,1,0.06666666666666667,0.2,0.0,0.3333333333333333,0.4,0,0.0,1.0,0.0,1.8
18116,7,1,1,0.1780821917808219,0.2328767123287671,0.0,0.2054794520547945,0.3698630136986301,1,0.0,0.0,1.0,34.6
18117,7,0,1,0.11363636363636363,0.1590909090909091,0.0,0.25,0.45454545454545453,1,0.0,0.0,1.0,19.0
18118,7,0,1,0.10416666666666667,0.1875,0.0,0.1875,0.5,1,0.0,0.0,1.0,10.7
18119,7,0,1,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.3684210526315789,0.42105263157894735,0,0.0,1.0,0.0,5.9
18120,7,0,1,0.25,0.16666666666666666,0.0,0.25,0.3333333333333333,0,0.0,1.0,0.0,2.8
18121,7,0,1,0.04,0.26,0.0,0.22,0.48,0,0.0,0.0,1.0,25.3
18122,7,2,1,0.09230769230769231,0.15384615384615385,0.0,0.2923076923076923,0.4461538461538462,1,0.0,0.0,1.0,29.9
18123,7,0,1,0.16326530612244897,0.16326530612244897,0.0,0.22448979591836735,0.4489795918367347,0,0.0,0.0,1.0,5.0
18124,7,1,1,0.26666666666666666,0.06666666666666667,0.0,0.3333333333333333,0.3333333333333333,0,0.0,1.0,0.0,3.6
18125,7,0,1,0.06060606060606061,0.30303030303030304,0.0,0.30303030303030304,0.3333333333333333,0,0.0,1.0,0.0,15.0
18126,7,0,1,0.2727272727272727,0.09090909090909091,0.0,0.2727272727272727,0.36363636363636365,0,0.0,1.0,0.0,6.7
18127,7,2,1,0.08888888888888889,0.2,0.0,0.24444444444444444,0.4666666666666667,0,0.0,0.0,1.0,18.8
18128,7,0,1,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,13.2
18129,7,1,1,0.06451612903225806,0.1935483870967742,0.0,0.2903225806451613,0.45161290322580644,0,0.0,1.0,0.0,14.9
18130,7,0,1,0.043478260869565216,0.13043478260869565,0.0,0.2608695652173913,0.5652173913043478,0,0.0,1.0,0.0,7.7
18131,7,0,1,0.2,0.16666666666666666,0.0,0.36666666666666664,0.23333333333333334,1,0.0,1.0,0.0,11.8
18132,7,1,1,0.12280701754385964,0.19298245614035087,0.0,0.24561403508771928,0.42105263157894735,1,0.0,0.0,1.0,27.7
18133,7,2,1,0.11290322580645161,0.16129032258064516,0.0,0.3548387096774194,0.3548387096774194,1,0.0,0.0,1.0,28.6
18134,7,2,1,0.11827956989247312,0.1827956989247312,0.0,0.23655913978494625,0.45161290322580644,1,0.0,0.0,1.0,44.0
18135,7,0,1,0.05555555555555555,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,1,0.0,1.0,0.0,8.2
18136,7,0,1,0.0,0.17647058823529413,0.0,0.29411764705882354,0.5294117647058824,0,0.0,1.0,0.0,8.4
18137,7,0,1,0.046153846153846156,0.2,0.0,0.2923076923076923,0.46153846153846156,0,0.0,0.0,1.0,30.1
18138,7,0,1,0.16,0.12,0.0,0.28,0.44,0,0.0,1.0,0.0,10.1
18139,7,0,1,0.09090909090909091,0.2727272727272727,0.0,0.18181818181818182,0.45454545454545453,0,0.0,1.0,0.0,-0.3
18140,7,0,1,0.12195121951219512,0.12195121951219512,0.0,0.2926829268292683,0.4634146341463415,0,0.0,0.0,1.0,17.7
18141,7,2,1,0.10714285714285714,0.17857142857142858,0.0,0.23214285714285715,0.48214285714285715,0,0.0,0.0,1.0,26.0
18142,7,2,1,0.16279069767441862,0.16279069767441862,0.0,0.2558139534883721,0.3953488372093023,1,0.0,0.0,1.0,19.7
18143,7,1,1,0.11363636363636363,0.13636363636363635,0.0,0.3181818181818182,0.4090909090909091,1,0.0,0.0,1.0,19.6
18144,7,1,1,0.05128205128205128,0.1282051282051282,0.0,0.358974358974359,0.4358974358974359,1,0.0,0.0,1.0,17.9
18145,7,0,1,0.1652892561983471,0.12396694214876033,0.0,0.2396694214876033,0.47107438016528924,0,0.0,0.0,1.0,57.9
18146,7,1,1,0.08888888888888889,0.15555555555555556,0.0,0.25555555555555554,0.4888888888888889,1,0.0,0.0,1.0,40.9
18147,7,1,1,0.1388888888888889,0.2222222222222222,0.0,0.25,0.3888888888888889,0,0.0,0.0,1.0,6.9
18148,7,0,1,0.06666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.4666666666666667,1,0.0,1.0,0.0,15.1
18149,7,0,1,0.10526315789473684,0.15789473684210525,0.0,0.3157894736842105,0.42105263157894735,0,0.0,1.0,0.0,6.7
18150,7,2,1,0.125,0.125,0.0,0.375,0.375,0,0.0,1.0,0.0,4.8
18151,7,0,1,0.0,0.25,0.0,0.3333333333333333,0.4166666666666667,0,0.0,1.0,0.0,1.9
18152,7,2,1,0.09302325581395349,0.20930232558139536,0.0,0.20930232558139536,0.4883720930232558,0,0.0,0.0,1.0,18.3
18153,7,0,1,0.10714285714285714,0.10714285714285714,0.0,0.35714285714285715,0.42857142857142855,0,0.0,1.0,0.0,12.1
18154,7,1,1,0.06593406593406594,0.1978021978021978,0.0,0.25274725274725274,0.4835164835164835,0,0.0,0.0,1.0,41.5
18155,7,0,1,0.0625,0.1875,0.0,0.28125,0.46875,0,0.0,1.0,0.0,12.8
18156,7,2,1,0.1,0.15714285714285714,0.0,0.2714285714285714,0.4714285714285714,0,0.0,0.0,1.0,31.5
18157,7,0,1,0.10810810810810811,0.13513513513513514,0.0,0.35135135135135137,0.40540540540540543,0,0.0,0.0,1.0,17.2
18158,7,0,1,0.045454545454545456,0.3181818181818182,0.0,0.13636363636363635,0.45454545454545453,1,0.0,1.0,0.0,11.6
18159,7,2,1,0.10909090909090909,0.16363636363636364,0.0,0.2909090909090909,0.41818181818181815,1,0.0,0.0,1.0,23.6
18160,7,0,1,0.025,0.2,0.0,0.35,0.425,0,0.0,0.0,1.0,19.3
18161,7,1,1,0.08080808080808081,0.16161616161616163,0.0,0.2828282828282828,0.47474747474747475,0,0.0,0.0,1.0,49.5
18162,7,2,1,0.0625,0.125,0.0,0.375,0.4375,0,0.0,1.0,0.0,13.3
18163,7,0,1,0.23529411764705882,0.11764705882352941,0.0,0.23529411764705882,0.4117647058823529,0,0.0,1.0,0.0,7.3
18164,7,1,1,0.041666666666666664,0.20833333333333334,0.0,0.2916666666666667,0.4583333333333333,0,0.0,1.0,0.0,9.2
18165,7,2,1,0.06896551724137931,0.27586206896551724,0.0,0.2413793103448276,0.41379310344827586,0,0.0,1.0,0.0,15.6
18166,7,2,1,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.3888888888888889,1,0.0,1.0,0.0,7.7
18167,7,2,1,0.1450381679389313,0.16030534351145037,0.0,0.29770992366412213,0.37404580152671757,3,0.0,0.0,1.0,63.9
18168,7,0,1,0.14285714285714285,0.14285714285714285,0.0,0.30357142857142855,0.39285714285714285,1,0.0,0.0,1.0,24.8
18169,7,2,1,0.030303030303030304,0.2727272727272727,0.0,0.21212121212121213,0.48484848484848486,0,0.0,0.0,1.0,31.5
18170,7,1,1,0.0875,0.175,0.0,0.3375,0.3875,1,0.0,0.0,1.0,38.4
18171,7,0,1,0.05555555555555555,0.2777777777777778,0.0,0.25,0.4166666666666667,0,0.0,0.0,1.0,18.7
18172,7,1,1,0.13513513513513514,0.1891891891891892,0.0,0.2972972972972973,0.3783783783783784,0,0.0,0.0,1.0,15.0
18173,7,0,1,0.16666666666666666,0.125,0.0,0.375,0.3333333333333333,0,0.0,1.0,0.0,9.0
18174,7,0,1,0.14473684210526316,0.10526315789473684,0.0,0.3026315789473684,0.4473684210526316,0,0.0,0.0,1.0,34.5
18175,7,0,1,0.18181818181818182,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,0,0.0,1.0,0.0,4.2
18176,7,0,1,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,-2.6
18177,7,1,1,0.10909090909090909,0.16363636363636364,0.0,0.32727272727272727,0.4,0,0.0,0.0,1.0,25.1
18178,7,0,1,0.08695652173913043,0.15217391304347827,0.0,0.2608695652173913,0.5,0,0.0,0.0,1.0,23.0
18179,7,0,1,0.125,0.28125,0.0,0.21875,0.34375,1,0.0,1.0,0.0,14.3
18180,7,0,1,0.05454545454545454,0.16363636363636364,0.0,0.2727272727272727,0.4909090909090909,1,0.0,0.0,1.0,26.1
18181,7,0,1,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.5714285714285714,0,0.0,1.0,0.0,7.5
18182,7,2,1,0.06666666666666667,0.17777777777777778,0.0,0.24444444444444444,0.4888888888888889,1,0.0,0.0,1.0,8.0
18183,7,2,1,0.11235955056179775,0.19101123595505617,0.0,0.21348314606741572,0.48314606741573035,0,0.0,0.0,1.0,44.8
18184,7,0,1,0.1,0.2,0.0,0.175,0.525,0,0.0,0.0,1.0,37.0
18185,7,1,1,0.15384615384615385,0.11538461538461539,0.0,0.38461538461538464,0.34615384615384615,0,0.0,1.0,0.0,11.0
18186,7,1,1,0.1111111111111111,0.18518518518518517,0.0,0.2962962962962963,0.4074074074074074,0,0.0,1.0,0.0,9.5
18187,7,1,1,0.025,0.2,0.0,0.325,0.4,2,0.0,0.0,1.0,21.4
18188,7,0,1,0.11627906976744186,0.06976744186046512,0.0,0.3953488372093023,0.4186046511627907,0,0.0,0.0,1.0,17.7
18189,7,0,1,0.10810810810810811,0.1891891891891892,0.0,0.35135135135135137,0.35135135135135137,0,0.0,0.0,1.0,15.8
18190,7,2,1,0.18518518518518517,0.07407407407407407,0.0,0.25925925925925924,0.48148148148148145,0,0.0,1.0,0.0,9.5
18191,7,0,1,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0,1.0,0.0,0.0,-0.5
18192,7,0,1,0.06315789473684211,0.21052631578947367,0.0,0.23157894736842105,0.4842105263157895,1,0.0,0.0,1.0,45.1
18193,7,0,1,0.05714285714285714,0.14285714285714285,0.0,0.3142857142857143,0.4857142857142857,0,0.0,1.0,0.0,14.0
18194,7,2,1,0.03614457831325301,0.1686746987951807,0.0,0.3373493975903614,0.42168674698795183,3,0.0,0.0,1.0,38.0
18195,7,1,1,0.08695652173913043,0.10869565217391304,0.0,0.2826086956521739,0.5217391304347826,0,0.0,0.0,1.0,19.2
18196,7,1,1,0.13513513513513514,0.24324324324324326,0.0,0.24324324324324326,0.3783783783783784,0,0.0,0.0,1.0,14.5
18197,7,1,1,0.0,0.5555555555555556,0.0,0.1111111111111111,0.3333333333333333,0,1.0,0.0,0.0,5.6
18198,7,1,1,0.23076923076923078,0.3076923076923077,0.0,0.23076923076923078,0.23076923076923078,0,0.0,1.0,0.0,5.4
18199,7,0,1,0.21212121212121213,0.12121212121212122,0.0,0.2727272727272727,0.3939393939393939,0,0.0,1.0,0.0,13.9
18200,7,0,1,0.08771929824561403,0.2631578947368421,0.0,0.2807017543859649,0.3684210526315789,0,0.0,0.0,1.0,28.5
18201,7,1,1,0.034482758620689655,0.1724137931034483,0.0,0.2413793103448276,0.5172413793103449,1,0.0,1.0,0.0,11.9
18202,7,0,1,0.16666666666666666,0.16666666666666666,0.0,0.25,0.4166666666666667,0,0.0,1.0,0.0,7.9
18203,7,2,1,0.13114754098360656,0.14754098360655737,0.0,0.26229508196721313,0.4426229508196721,1,0.0,0.0,1.0,26.4
18204,7,1,1,0.18867924528301888,0.16981132075471697,0.0,0.22641509433962265,0.37735849056603776,2,0.0,0.0,1.0,27.0
18205,7,1,1,0.04878048780487805,0.24390243902439024,0.0,0.24390243902439024,0.43902439024390244,1,0.0,0.0,1.0,15.1
18206,7,0,1,0.25,0.2222222222222222,0.027777777777777776,0.25,0.2777777777777778,0,0.0,0.0,1.0,16.3
18207,7,0,1,0.08196721311475409,0.14754098360655737,0.0,0.21311475409836064,0.5409836065573771,1,0.0,0.0,1.0,27.7
18208,7,2,1,0.10810810810810811,0.21621621621621623,0.0,0.24324324324324326,0.43243243243243246,0,0.0,0.0,1.0,16.8
18209,7,1,1,0.1,0.26,0.0,0.22,0.42,0,0.0,0.0,1.0,23.7
18210,7,1,1,0.1,0.15,0.0,0.25,0.5,0,0.0,0.0,1.0,15.9
18211,7,0,1,0.16417910447761194,0.19402985074626866,0.0,0.2537313432835821,0.373134328358209,1,0.0,0.0,1.0,9.4
18212,7,1,1,0.08695652173913043,0.1956521739130435,0.0,0.2608695652173913,0.45652173913043476,0,0.0,0.0,1.0,20.3
18213,7,1,1,0.0,0.14583333333333334,0.0,0.3333333333333333,0.5,1,0.0,0.0,1.0,21.6
18214,7,0,1,0.13793103448275862,0.1724137931034483,0.0,0.2413793103448276,0.4482758620689655,0,0.0,1.0,0.0,11.9
18215,7,1,1,0.11363636363636363,0.20454545454545456,0.0,0.2727272727272727,0.4090909090909091,0,0.0,0.0,1.0,19.8
18216,7,0,1,0.0,0.1,0.0,0.25,0.65,0,0.0,1.0,0.0,6.0
18217,7,0,1,0.07692307692307693,0.11538461538461539,0.0,0.34615384615384615,0.46153846153846156,0,0.0,1.0,0.0,8.8
18218,7,0,1,0.2037037037037037,0.2037037037037037,0.0,0.25925925925925924,0.3333333333333333,0,0.0,0.0,1.0,23.5
18219,7,0,1,0.21052631578947367,0.3157894736842105,0.0,0.10526315789473684,0.3684210526315789,0,0.0,1.0,0.0,7.1
18220,7,0,1,0.12,0.12,0.0,0.28,0.48,0,0.0,1.0,0.0,9.9
18221,7,0,1,0.1,0.13333333333333333,0.0,0.21666666666666667,0.5333333333333333,1,0.0,0.0,1.0,25.3
18222,7,1,1,0.06896551724137931,0.1724137931034483,0.0,0.3793103448275862,0.3448275862068966,1,0.0,1.0,0.0,8.8
18223,7,2,1,0.05128205128205128,0.1794871794871795,0.0,0.2564102564102564,0.5128205128205128,0,0.0,0.0,1.0,15.1
18224,7,1,1,0.08108108108108109,0.1891891891891892,0.0,0.21621621621621623,0.5135135135135135,0,0.0,0.0,1.0,15.3
18225,7,0,1,0.3157894736842105,0.05263157894736842,0.0,0.21052631578947367,0.42105263157894735,0,0.0,1.0,0.0,5.7
18226,7,0,1,0.0625,0.1875,0.0,0.25,0.5,0,0.0,1.0,0.0,9.3
18227,7,0,1,0.0,0.20930232558139536,0.0,0.23255813953488372,0.5348837209302325,1,0.0,0.0,1.0,19.1
18228,7,2,1,0.0851063829787234,0.2127659574468085,0.0,0.3191489361702128,0.3829787234042553,0,0.0,0.0,1.0,23.2
18229,7,0,1,0.14814814814814814,0.1111111111111111,0.0,0.25925925925925924,0.4444444444444444,1,0.0,1.0,0.0,11.4
18230,7,2,1,0.07407407407407407,0.18518518518518517,0.0,0.24074074074074073,0.5,0,0.0,0.0,1.0,13.2
18231,7,0,1,0.16666666666666666,0.125,0.0,0.25,0.4583333333333333,0,0.0,1.0,0.0,10.0
18232,7,0,1,0.041666666666666664,0.22916666666666666,0.0,0.22916666666666666,0.5,0,0.0,0.0,1.0,21.2
18233,7,1,1,0.1875,0.0625,0.0,0.375,0.375,0,0.0,1.0,0.0,8.3
18234,7,2,1,0.13953488372093023,0.09302325581395349,0.0,0.2558139534883721,0.5116279069767442,0,0.0,0.0,1.0,20.6
18235,7,0,1,0.15714285714285714,0.14285714285714285,0.0,0.2714285714285714,0.42857142857142855,0,0.0,0.0,1.0,32.0
18236,7,0,1,0.13953488372093023,0.18604651162790697,0.0,0.27906976744186046,0.3953488372093023,0,0.0,0.0,1.0,19.1
18237,7,1,1,0.08035714285714286,0.1875,0.0,0.22321428571428573,0.5089285714285714,0,0.0,0.0,1.0,54.8
18238,7,0,1,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0,0.0,1.0,0.0,4.2
18239,7,0,1,0.13978494623655913,0.13978494623655913,0.0,0.26881720430107525,0.45161290322580644,0,0.0,0.0,1.0,44.6
18240,7,0,1,0.05263157894736842,0.19298245614035087,0.0,0.2807017543859649,0.45614035087719296,1,0.0,0.0,1.0,26.7
18241,7,0,1,0.04,0.16,0.0,0.32,0.48,0,0.0,1.0,0.0,11.0
18242,7,0,1,0.0963855421686747,0.14457831325301204,0.0,0.2891566265060241,0.46987951807228917,0,0.0,0.0,1.0,39.5
18243,7,0,1,0.14634146341463414,0.0975609756097561,0.0,0.3170731707317073,0.43902439024390244,0,0.0,0.0,1.0,16.2
18244,7,0,1,0.2,0.1,0.0,0.3,0.4,0,0.0,1.0,0.0,10.2
18245,7,1,1,0.06060606060606061,0.21212121212121213,0.0,0.2727272727272727,0.45454545454545453,0,0.0,1.0,0.0,14.8
18246,7,0,1,0.0,0.09090909090909091,0.0,0.5454545454545454,0.36363636363636365,0,0.0,1.0,0.0,7.2
18247,7,1,1,0.12121212121212122,0.21212121212121213,0.0,0.24242424242424243,0.42424242424242425,0,0.0,1.0,0.0,16.2
18248,7,1,1,0.14,0.16,0.0,0.28,0.4,1,0.0,0.0,1.0,25.0
18249,7,2,1,0.03571428571428571,0.25,0.0,0.21428571428571427,0.5,0,0.0,1.0,0.0,12.6
18250,7,2,1,0.19230769230769232,0.15384615384615385,0.0,0.3076923076923077,0.34615384615384615,0,0.0,1.0,0.0,12.2
18251,7,2,1,0.11627906976744186,0.27906976744186046,0.0,0.20930232558139536,0.37209302325581395,1,0.0,0.0,1.0,21.9
18252,7,2,1,0.041666666666666664,0.20833333333333334,0.0,0.375,0.375,0,0.0,1.0,0.0,8.6
18253,7,0,1,0.2,0.2,0.0,0.4,0.2,0,1.0,0.0,0.0,0.9
18254,7,0,1,0.07692307692307693,0.2692307692307692,0.0,0.23076923076923078,0.38461538461538464,1,0.0,1.0,0.0,11.0
18255,7,2,1,0.09722222222222222,0.25,0.0,0.20833333333333334,0.4444444444444444,0,0.0,0.0,1.0,35.1
18256,7,0,1,0.08620689655172414,0.15517241379310345,0.0,0.3275862068965517,0.41379310344827586,1,0.0,0.0,1.0,26.3
18257,7,0,1,0.04878048780487805,0.0975609756097561,0.0,0.24390243902439024,0.6097560975609756,0,0.0,0.0,1.0,18.6
18258,7,0,1,0.17857142857142858,0.17857142857142858,0.0,0.2857142857142857,0.35714285714285715,0,0.0,1.0,0.0,11.4
18259,7,2,1,0.11904761904761904,0.14285714285714285,0.0,0.2619047619047619,0.47619047619047616,0,0.0,0.0,1.0,18.3
18260,7,1,1,0.12244897959183673,0.14285714285714285,0.0,0.22448979591836735,0.5102040816326531,0,0.0,0.0,1.0,20.4
18261,7,0,1,0.2,0.25,0.0,0.15,0.4,0,0.0,1.0,0.0,10.2
18262,7,0,1,0.21428571428571427,0.14285714285714285,0.0,0.2857142857142857,0.35714285714285715,0,0.0,1.0,0.0,7.1
18263,7,0,1,0.15,0.2,0.0,0.2,0.4,1,0.0,1.0,0.0,11.6
18264,7,2,1,0.125,0.125,0.0,0.3125,0.4375,0,0.0,0.0,1.0,22.0
18265,7,2,1,0.023809523809523808,0.2619047619047619,0.0,0.23809523809523808,0.47619047619047616,0,0.0,0.0,1.0,18.1
18266,7,0,1,0.14285714285714285,0.14285714285714285,0.0,0.31746031746031744,0.3968253968253968,0,0.0,0.0,1.0,15.6
18267,7,1,1,0.058823529411764705,0.2647058823529412,0.0,0.29411764705882354,0.38235294117647056,0,0.0,1.0,0.0,13.3
18268,7,0,1,0.25,0.25,0.0,0.25,0.25,0,1.0,0.0,0.0,1.4
18269,7,1,1,0.037037037037037035,0.14814814814814814,0.0,0.2962962962962963,0.5185185185185185,0,0.0,1.0,0.0,13.2
18270,7,0,1,0.125,0.25,0.041666666666666664,0.25,0.3333333333333333,1,0.0,1.0,0.0,9.2
18271,7,0,1,0.0,0.125,0.0,0.25,0.625,0,0.0,1.0,0.0,10.9
18272,7,1,1,0.0,0.3,0.0,0.4,0.3,0,1.0,0.0,0.0,2.9
18273,7,1,1,0.12037037037037036,0.17592592592592593,0.0,0.25925925925925924,0.4444444444444444,0,0.0,0.0,1.0,51.5
18274,7,0,1,0.024390243902439025,0.17073170731707318,0.0,0.2682926829268293,0.5365853658536586,0,0.0,0.0,1.0,18.7
18275,7,1,1,0.14285714285714285,0.10714285714285714,0.0,0.2857142857142857,0.4642857142857143,0,0.0,1.0,0.0,12.9
18276,7,0,1,0.0,0.2916666666666667,0.0,0.2916666666666667,0.375,1,0.0,1.0,0.0,9.0
18277,7,1,1,0.09090909090909091,0.18181818181818182,0.0,0.2727272727272727,0.43636363636363634,1,0.0,0.0,1.0,24.9
18278,7,1,1,0.1,0.16,0.0,0.3,0.42,1,0.0,0.0,1.0,25.4
18279,7,2,1,0.05714285714285714,0.17142857142857143,0.0,0.22857142857142856,0.5428571428571428,0,0.0,1.0,0.0,16.5
18280,7,1,1,0.15789473684210525,0.21052631578947367,0.0,0.2631578947368421,0.3157894736842105,1,0.0,1.0,0.0,3.4
18281,7,1,1,0.10294117647058823,0.17647058823529413,0.0,0.29411764705882354,0.4117647058823529,1,0.0,0.0,1.0,30.8
18282,7,1,1,0.11764705882352941,0.17647058823529413,0.0,0.35294117647058826,0.35294117647058826,0,0.0,1.0,0.0,6.8
18283,7,0,1,0.16666666666666666,0.2222222222222222,0.0,0.2777777777777778,0.3333333333333333,0,0.0,1.0,0.0,5.4
18284,7,0,1,0.2,0.16666666666666666,0.0,0.16666666666666666,0.43333333333333335,1,0.0,1.0,0.0,10.9
18285,7,0,1,0.18867924528301888,0.11320754716981132,0.0,0.2830188679245283,0.41509433962264153,0,0.0,0.0,1.0,23.6
