essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
15377,6,0,1,0.0,0.26666666666666666,0.0,0.2,0.5333333333333333,0,0.0,1.0,0.0,3.6
15378,6,0,1,0.06060606060606061,0.45454545454545453,0.030303030303030304,0.09090909090909091,0.3939393939393939,0,0.0,1.0,0.0,6.8
15379,6,0,1,0.3157894736842105,0.2631578947368421,0.0,0.15789473684210525,0.2631578947368421,0,0.0,1.0,0.0,14.1
15380,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,5.2
15381,6,0,1,0.043478260869565216,0.43478260869565216,0.0,0.13043478260869565,0.34782608695652173,1,0.0,1.0,0.0,15.0
15382,6,0,1,0.0,0.3076923076923077,0.0,0.15384615384615385,0.5384615384615384,0,0.0,1.0,0.0,2.4
15383,6,0,1,0.09210526315789473,0.3684210526315789,0.0,0.2236842105263158,0.2894736842105263,2,0.0,0.0,1.0,42.1
15384,6,1,1,0.125,0.28125,0.0,0.21875,0.375,0,0.0,1.0,0.0,19.6
15385,6,0,1,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,1.0,0.0,0.0,42.9
15386,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,38.4
15387,6,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,14.9
15388,6,0,1,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,1.0,0.0,0.0,28.7
15389,6,0,1,0.20833333333333334,0.20833333333333334,0.0,0.125,0.4583333333333333,0,0.0,1.0,0.0,10.3
15390,6,0,1,0.0,0.5882352941176471,0.0,0.058823529411764705,0.35294117647058826,0,0.0,1.0,0.0,11.5
15391,6,0,1,0.0,0.3,0.0,0.3,0.4,0,1.0,0.0,0.0,2.9
15392,6,2,1,0.08108108108108109,0.35135135135135137,0.0,0.13513513513513514,0.43243243243243246,0,0.0,0.0,1.0,17.3
15393,6,0,1,0.13333333333333333,0.3333333333333333,0.0,0.1,0.4,1,0.0,1.0,0.0,11.6
15394,6,1,1,0.05263157894736842,0.3684210526315789,0.0,0.21052631578947367,0.3157894736842105,1,0.0,1.0,0.0,8.1
15395,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.5
15396,6,0,1,0.0,0.2857142857142857,0.0,0.38095238095238093,0.2857142857142857,1,0.0,1.0,0.0,2.3
15397,6,0,1,0.25806451612903225,0.12903225806451613,0.0,0.22580645161290322,0.3870967741935484,0,0.0,1.0,0.0,15.6
15398,6,0,1,0.0,0.35,0.0,0.25,0.35,1,0.0,1.0,0.0,10.9
15399,6,0,1,0.030303030303030304,0.3333333333333333,0.0,0.18181818181818182,0.45454545454545453,0,0.0,1.0,0.0,13.8
15400,6,0,1,0.3,0.2,0.0,0.1,0.4,0,1.0,0.0,0.0,14.7
15401,6,1,1,0.14285714285714285,0.38095238095238093,0.0,0.047619047619047616,0.42857142857142855,0,0.0,1.0,0.0,20.5
15402,6,0,1,0.2,0.4,0.0,0.2,0.2,0,1.0,0.0,0.0,14.0
15403,6,0,1,0.13513513513513514,0.2972972972972973,0.0,0.14864864864864866,0.4189189189189189,0,0.0,0.0,1.0,36.6
15404,6,1,1,0.13333333333333333,0.28888888888888886,0.0,0.13333333333333333,0.4222222222222222,1,0.0,0.0,1.0,11.3
15405,6,0,1,0.0,0.3225806451612903,0.0,0.1935483870967742,0.4838709677419355,0,0.0,1.0,0.0,14.3
15406,6,0,1,0.0,0.28205128205128205,0.0,0.1794871794871795,0.5384615384615384,0,0.0,0.0,1.0,20.1
15407,6,0,1,0.09615384615384616,0.23076923076923078,0.0,0.2692307692307692,0.40384615384615385,0,0.0,0.0,1.0,8.6
15408,6,0,1,0.0,0.125,0.0,0.375,0.5,0,1.0,0.0,0.0,4.9
15409,6,0,1,0.4,0.6,0.0,0.0,0.0,0,1.0,0.0,0.0,16.9
15410,6,0,1,0.09090909090909091,0.4090909090909091,0.0,0.18181818181818182,0.2727272727272727,1,0.0,1.0,0.0,10.0
15411,6,0,1,0.16666666666666666,0.0,0.0,0.16666666666666666,0.6666666666666666,0,1.0,0.0,0.0,1.2
15412,6,0,1,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,4.3
15413,6,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,21.6
15414,6,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,19.6
15415,6,0,1,0.1,0.2857142857142857,0.0,0.17142857142857143,0.42857142857142855,1,0.0,0.0,1.0,35.2
15416,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,15.9
15417,6,0,1,0.20754716981132076,0.16981132075471697,0.0,0.20754716981132076,0.39622641509433965,1,0.0,0.0,1.0,11.2
15418,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.5
15419,6,0,1,0.08333333333333333,0.25,0.0,0.16666666666666666,0.5,0,0.0,1.0,0.0,14.5
15420,6,0,1,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,11.8
15421,6,3,1,0.13953488372093023,0.4186046511627907,0.0,0.06976744186046512,0.37209302325581395,0,0.0,0.0,1.0,19.9
15422,6,0,1,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,1.0,0.0,0.0,25.6
15423,6,0,1,0.10256410256410256,0.3076923076923077,0.0,0.1794871794871795,0.41025641025641024,0,0.0,0.0,1.0,20.9
15424,6,0,1,0.05,0.2,0.0,0.35,0.4,0,0.0,1.0,0.0,6.5
15425,6,0,1,0.075,0.275,0.0,0.25,0.4,0,0.0,0.0,1.0,21.3
15426,6,0,1,0.125,0.375,0.0,0.125,0.375,0,1.0,0.0,0.0,6.1
15427,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.6
15428,6,0,1,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,2.7
15429,6,0,1,0.16666666666666666,0.16666666666666666,0.0,0.25,0.3333333333333333,2,0.0,1.0,0.0,3.2
15430,6,0,1,0.047619047619047616,0.47619047619047616,0.0,0.19047619047619047,0.2857142857142857,0,0.0,1.0,0.0,9.3
15431,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,24.3
15432,6,1,1,0.08333333333333333,0.25,0.0,0.19444444444444445,0.4722222222222222,0,0.0,0.0,1.0,33.4
15433,6,1,1,0.12903225806451613,0.25806451612903225,0.0,0.12903225806451613,0.4838709677419355,0,0.0,1.0,0.0,9.3
15434,6,0,1,0.09375,0.21875,0.0,0.1875,0.5,0,0.0,1.0,0.0,16.9
15435,6,0,1,0.19047619047619047,0.23809523809523808,0.0,0.19047619047619047,0.38095238095238093,0,0.0,1.0,0.0,12.1
15436,6,0,1,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,4.3
15437,6,1,1,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0,0.0,0.0,1.0,10.9
15438,6,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,5.9
15439,6,0,1,0.1111111111111111,0.2222222222222222,0.0,0.25925925925925924,0.37037037037037035,1,0.0,1.0,0.0,13.5
15440,6,0,1,0.037037037037037035,0.3333333333333333,0.0,0.14814814814814814,0.48148148148148145,0,0.0,1.0,0.0,15.1
15441,6,0,1,0.03773584905660377,0.2641509433962264,0.0,0.1509433962264151,0.5471698113207547,0,0.0,0.0,1.0,26.0
15442,6,1,1,0.15,0.3,0.0,0.15,0.4,0,0.0,1.0,0.0,8.4
15443,6,0,1,0.06382978723404255,0.3404255319148936,0.0,0.14893617021276595,0.425531914893617,1,0.0,0.0,1.0,24.8
15444,6,0,1,0.0,0.4666666666666667,0.0,0.2,0.3333333333333333,0,0.0,1.0,0.0,8.1
15445,6,0,1,0.16666666666666666,0.5,0.0,0.05555555555555555,0.2777777777777778,0,0.0,1.0,0.0,15.8
15446,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.4
15447,6,0,1,0.12121212121212122,0.19696969696969696,0.0,0.19696969696969696,0.48484848484848486,0,0.0,0.0,1.0,17.4
15448,6,0,1,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,1.0,0.0,0.0,17.8
15449,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.9
15450,6,0,1,0.043478260869565216,0.34782608695652173,0.0,0.13043478260869565,0.43478260869565216,1,0.0,1.0,0.0,15.0
15451,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,13.5
15452,6,0,1,0.0,0.375,0.0,0.1875,0.375,1,0.0,1.0,0.0,9.8
15453,6,0,1,0.021739130434782608,0.32608695652173914,0.0,0.21739130434782608,0.41304347826086957,1,0.0,0.0,1.0,12.1
15454,6,0,1,0.04938271604938271,0.16049382716049382,0.0,0.2962962962962963,0.48148148148148145,1,0.0,0.0,1.0,11.3
15455,6,0,1,0.14705882352941177,0.35294117647058826,0.0,0.14705882352941177,0.3235294117647059,1,0.0,1.0,0.0,20.5
15456,6,0,1,0.0,0.25,0.0,0.25,0.5,0,1.0,0.0,0.0,-2.9
15457,6,0,1,0.0967741935483871,0.25806451612903225,0.0,0.22580645161290322,0.41935483870967744,0,0.0,1.0,0.0,20.8
15458,6,0,1,0.4,0.4,0.0,0.0,0.2,0,1.0,0.0,0.0,18.8
15459,6,0,1,0.041666666666666664,0.4166666666666667,0.0,0.16666666666666666,0.375,0,0.0,1.0,0.0,18.0
15460,6,0,1,0.04878048780487805,0.2682926829268293,0.0,0.21951219512195122,0.43902439024390244,1,0.0,0.0,1.0,21.8
15461,6,1,1,0.15384615384615385,0.3076923076923077,0.0,0.17307692307692307,0.36538461538461536,0,0.0,0.0,1.0,14.6
15462,6,0,1,0.045454545454545456,0.4090909090909091,0.0,0.13636363636363635,0.36363636363636365,1,0.0,1.0,0.0,10.2
15463,6,0,1,0.0,0.3333333333333333,0.0,0.0,0.0,2,1.0,0.0,0.0,2.1
15464,6,0,1,0.13043478260869565,0.36231884057971014,0.0,0.08695652173913043,0.4057971014492754,1,0.0,0.0,1.0,38.0
15465,6,0,1,0.1509433962264151,0.33962264150943394,0.0,0.018867924528301886,0.49056603773584906,0,0.0,0.0,1.0,10.7
15466,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,68.6
15467,6,0,1,0.125,0.2916666666666667,0.0,0.125,0.4583333333333333,0,0.0,1.0,0.0,12.9
15468,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,96.8
15469,6,0,1,0.038461538461538464,0.2692307692307692,0.0,0.23076923076923078,0.4230769230769231,1,0.0,1.0,0.0,7.7
15470,6,0,1,0.0,0.4,0.0,0.13333333333333333,0.4666666666666667,0,0.0,1.0,0.0,8.3
15471,6,1,1,0.06666666666666667,0.26666666666666666,0.0,0.2,0.4666666666666667,0,0.0,1.0,0.0,20.0
15472,6,2,1,0.08928571428571429,0.26785714285714285,0.0,0.26785714285714285,0.375,0,0.0,0.0,1.0,31.1
15473,6,0,1,0.0,0.4,0.0,0.2,0.35,1,0.0,1.0,0.0,11.2
15474,6,0,1,0.06666666666666667,0.26666666666666666,0.0,0.3,0.36666666666666664,0,0.0,1.0,0.0,5.4
15475,6,0,1,0.25,0.5,0.0,0.0,0.25,0,1.0,0.0,0.0,7.7
15476,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,11.5
15477,6,2,1,0.09574468085106383,0.32978723404255317,0.0,0.18085106382978725,0.39361702127659576,0,0.0,0.0,1.0,50.4
15478,6,0,1,0.047619047619047616,0.47619047619047616,0.0,0.19047619047619047,0.2857142857142857,0,0.0,1.0,0.0,12.9
15479,6,1,1,0.2222222222222222,0.3333333333333333,0.0,0.14814814814814814,0.25925925925925924,1,0.0,1.0,0.0,9.1
15480,6,3,1,0.07894736842105263,0.39473684210526316,0.0,0.13157894736842105,0.3684210526315789,1,0.0,0.0,1.0,23.2
15481,6,0,1,0.07142857142857142,0.2857142857142857,0.0,0.14285714285714285,0.5,0,0.0,1.0,0.0,5.1
15482,6,0,1,0.08888888888888889,0.28888888888888886,0.0,0.17777777777777778,0.35555555555555557,4,0.0,0.0,1.0,20.9
15483,6,0,1,0.0,0.75,0.0,0.0,0.25,0,1.0,0.0,0.0,11.2
15484,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,22.5
15485,6,0,1,0.07692307692307693,0.38461538461538464,0.0,0.15384615384615385,0.38461538461538464,0,0.0,1.0,0.0,15.1
15486,6,2,1,0.25,0.4,0.0,0.1,0.25,0,0.0,1.0,0.0,22.5
15487,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,40.3
15488,6,2,1,0.19298245614035087,0.3684210526315789,0.0,0.15789473684210525,0.2807017543859649,0,0.0,0.0,1.0,33.4
15489,6,0,1,0.23076923076923078,0.2692307692307692,0.0,0.23076923076923078,0.2692307692307692,0,0.0,1.0,0.0,14.6
15490,6,0,1,0.0,0.38095238095238093,0.0,0.23809523809523808,0.38095238095238093,0,0.0,1.0,0.0,14.5
15491,6,0,1,0.0,0.3333333333333333,0.0,0.2222222222222222,0.4444444444444444,0,0.0,1.0,0.0,14.5
15492,6,0,1,0.07272727272727272,0.2545454545454545,0.0,0.16363636363636364,0.4727272727272727,2,0.0,0.0,1.0,25.5
15493,6,0,1,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,1,1.0,0.0,0.0,3.6
15494,6,0,1,0.0,0.38095238095238093,0.0,0.14285714285714285,0.47619047619047616,0,0.0,1.0,0.0,4.1
15495,6,0,1,0.25,0.25,0.0,0.0,0.0,2,1.0,0.0,0.0,5.3
15496,6,0,1,0.125,0.5,0.0,0.0,0.375,0,1.0,0.0,0.0,4.9
15497,6,0,1,0.0,0.34782608695652173,0.0,0.08695652173913043,0.5652173913043478,0,0.0,1.0,0.0,10.3
15498,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,36.1
15499,6,0,1,0.12,0.28,0.0,0.2,0.4,0,0.0,1.0,0.0,4.8
15500,6,0,1,0.03125,0.3125,0.0,0.25,0.40625,0,0.0,1.0,0.0,19.9
15501,6,0,1,0.05555555555555555,0.3055555555555556,0.0,0.1574074074074074,0.48148148148148145,0,0.0,0.0,1.0,26.2
15502,6,0,1,0.0,0.4444444444444444,0.0,0.2222222222222222,0.3333333333333333,0,1.0,0.0,0.0,4.0
15503,6,0,1,0.11538461538461539,0.3076923076923077,0.0,0.15384615384615385,0.4230769230769231,0,0.0,1.0,0.0,16.8
15504,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.6
15505,6,0,1,0.03571428571428571,0.25,0.0,0.17857142857142858,0.5357142857142857,0,0.0,1.0,0.0,13.1
15506,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.5
15507,6,0,1,0.0,0.25,0.0,0.16666666666666666,0.5833333333333334,0,0.0,1.0,0.0,3.8
15508,6,1,1,0.10256410256410256,0.358974358974359,0.0,0.10256410256410256,0.41025641025641024,1,0.0,0.0,1.0,22.3
15509,6,0,1,0.4,0.6,0.0,0.0,0.0,0,1.0,0.0,0.0,44.2
15510,6,0,1,0.0,0.43478260869565216,0.0,0.13043478260869565,0.391304347826087,1,0.0,1.0,0.0,15.0
15511,6,0,1,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,1.0,0.0,0.0,28.7
15512,6,0,1,0.06976744186046512,0.23255813953488372,0.0,0.16279069767441862,0.5348837209302325,0,0.0,0.0,1.0,18.2
15513,6,2,1,0.11627906976744186,0.23255813953488372,0.0,0.23255813953488372,0.4069767441860465,1,0.0,0.0,1.0,21.9
15514,6,0,1,0.125,0.2916666666666667,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,14.7
15515,6,2,1,0.10714285714285714,0.32142857142857145,0.0,0.17857142857142858,0.39285714285714285,0,0.0,1.0,0.0,15.2
15516,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,73.3
15517,6,0,1,0.07317073170731707,0.24390243902439024,0.0,0.17073170731707318,0.5121951219512195,0,0.0,0.0,1.0,19.2
15518,6,0,1,0.038461538461538464,0.38461538461538464,0.0,0.11538461538461539,0.46153846153846156,0,0.0,1.0,0.0,13.7
15519,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,24.0
15520,6,0,1,0.0,0.4,0.0,0.4,0.2,0,1.0,0.0,0.0,4.6
15521,6,1,1,0.12658227848101267,0.25316455696202533,0.0,0.12658227848101267,0.4810126582278481,1,0.0,0.0,1.0,14.7
15522,6,0,1,0.0,0.375,0.0,0.20833333333333334,0.4166666666666667,0,0.0,1.0,0.0,14.1
15523,6,0,1,0.15384615384615385,0.38461538461538464,0.0,0.11538461538461539,0.34615384615384615,0,0.0,1.0,0.0,18.0
15524,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,12.0
15525,6,0,1,0.0,0.38095238095238093,0.0,0.19047619047619047,0.38095238095238093,1,0.0,1.0,0.0,14.9
15526,6,0,1,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0,1.0,0.0,0.0,5.1
15527,6,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,9.3
15528,6,0,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,10.0
15529,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-2.1
15530,6,0,1,0.0,0.3333333333333333,0.0,0.13333333333333333,0.4666666666666667,1,0.0,1.0,0.0,6.5
15531,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,16.8
15532,6,0,1,0.09090909090909091,0.18181818181818182,0.0,0.2727272727272727,0.4318181818181818,1,0.0,0.0,1.0,21.7
15533,6,0,1,0.043478260869565216,0.30434782608695654,0.0,0.21739130434782608,0.43478260869565216,0,0.0,1.0,0.0,6.0
15534,6,0,1,0.0,0.4,0.0,0.2,0.3333333333333333,1,0.0,1.0,0.0,9.3
15535,6,0,1,0.0,0.4,0.0,0.2,0.4,0,0.0,1.0,0.0,8.3
15536,6,0,1,0.05263157894736842,0.3684210526315789,0.0,0.15789473684210525,0.42105263157894735,0,0.0,1.0,0.0,18.4
15537,6,0,1,0.05714285714285714,0.37142857142857144,0.0,0.17142857142857143,0.4,0,0.0,1.0,0.0,12.9
15538,6,0,1,0.0,0.35,0.0,0.15,0.45,1,0.0,1.0,0.0,9.5
15539,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,12.2
15540,6,0,1,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0,1.0,0.0,0.0,2.1
15541,6,0,1,0.0,0.4444444444444444,0.0,0.1111111111111111,0.4444444444444444,0,1.0,0.0,0.0,1.4
15542,6,2,1,0.11904761904761904,0.47619047619047616,0.0,0.16666666666666666,0.21428571428571427,1,0.0,0.0,1.0,27.0
15543,6,0,1,0.25,0.75,0.0,0.0,0.0,0,1.0,0.0,0.0,17.1
15544,6,3,1,0.07142857142857142,0.4,0.0,0.11428571428571428,0.4142857142857143,0,0.0,0.0,1.0,22.7
15545,6,0,1,0.0,0.5,0.0,0.0,0.5,0,1.0,0.0,0.0,8.3
15546,6,0,1,0.125,0.375,0.0,0.125,0.25,1,1.0,0.0,0.0,13.8
15547,6,0,1,0.0,0.38461538461538464,0.0,0.23076923076923078,0.38461538461538464,0,0.0,1.0,0.0,4.3
15548,6,0,1,0.1,0.3,0.0,0.2,0.4,0,1.0,0.0,0.0,2.4
15549,6,0,1,0.4,0.6,0.0,0.0,0.0,0,1.0,0.0,0.0,13.1
15550,6,0,1,0.0,0.6666666666666666,0.0,0.0,0.0,1,1.0,0.0,0.0,6.8
15551,6,0,1,0.15625,0.15625,0.0,0.15625,0.53125,0,0.0,1.0,0.0,13.1
15552,6,0,1,0.0,0.75,0.0,0.0,0.0,1,1.0,0.0,0.0,17.1
15553,6,0,1,0.06451612903225806,0.41935483870967744,0.0,0.16129032258064516,0.3548387096774194,0,0.0,1.0,0.0,8.5
15554,6,2,1,0.07407407407407407,0.37037037037037035,0.0,0.25925925925925924,0.2962962962962963,0,0.0,1.0,0.0,16.7
15555,6,1,1,0.0,0.5294117647058824,0.0,0.058823529411764705,0.4117647058823529,0,0.0,1.0,0.0,14.8
15556,6,0,1,0.15789473684210525,0.19298245614035087,0.0,0.21052631578947367,0.43859649122807015,0,0.0,0.0,1.0,8.3
15557,6,0,1,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,1,1.0,0.0,0.0,-0.5
15558,6,1,1,0.08823529411764706,0.3088235294117647,0.0,0.20588235294117646,0.36764705882352944,2,0.0,0.0,1.0,15.6
15559,6,0,1,0.0,0.35,0.0,0.25,0.4,0,0.0,1.0,0.0,9.1
15560,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,39.7
15561,6,1,1,0.0967741935483871,0.3548387096774194,0.0,0.0967741935483871,0.45161290322580644,0,0.0,1.0,0.0,17.6
15562,6,0,1,0.05,0.3,0.0,0.2,0.45,0,0.0,1.0,0.0,12.1
15563,6,0,1,0.1,0.3333333333333333,0.0,0.2,0.36666666666666664,0,0.0,1.0,0.0,13.8
15564,6,0,1,0.05555555555555555,0.3333333333333333,0.0,0.1111111111111111,0.5,0,0.0,1.0,0.0,13.2
15565,6,0,1,0.1111111111111111,0.3611111111111111,0.0,0.1388888888888889,0.3888888888888889,0,0.0,0.0,1.0,20.1
15566,6,2,1,0.07142857142857142,0.2619047619047619,0.0,0.23809523809523808,0.40476190476190477,1,0.0,0.0,1.0,25.0
15567,6,0,1,0.03571428571428571,0.21428571428571427,0.0,0.23214285714285715,0.4107142857142857,6,0.0,0.0,1.0,27.4
15568,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,96.8
15569,6,0,1,0.0,0.35,0.0,0.25,0.35,1,0.0,1.0,0.0,11.4
15570,6,0,1,0.09230769230769231,0.27692307692307694,0.0,0.15384615384615385,0.46153846153846156,1,0.0,0.0,1.0,31.9
15571,6,1,1,0.0625,0.375,0.0,0.125,0.40625,1,0.0,1.0,0.0,16.8
15572,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,106.2
15573,6,0,1,0.07142857142857142,0.35714285714285715,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,8.5
15574,6,0,1,0.037037037037037035,0.2222222222222222,0.0,0.1111111111111111,0.6296296296296297,0,0.0,1.0,0.0,3.3
15575,6,0,1,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0,1.0,0.0,0.0,10.6
15576,6,0,1,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,1,0.0,1.0,0.0,5.8
15577,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,17.8
15578,6,0,1,0.034482758620689655,0.3103448275862069,0.0,0.20689655172413793,0.4482758620689655,0,0.0,1.0,0.0,11.7
15579,6,0,1,0.0,0.18181818181818182,0.0,0.36363636363636365,0.45454545454545453,0,0.0,1.0,0.0,3.8
15580,6,1,1,0.3,0.3,0.0,0.1,0.3,0,1.0,0.0,0.0,20.3
15581,6,0,1,0.05263157894736842,0.47368421052631576,0.0,0.10526315789473684,0.3684210526315789,0,0.0,1.0,0.0,10.0
15582,6,0,1,0.21621621621621623,0.16216216216216217,0.0,0.2702702702702703,0.32432432432432434,1,0.0,0.0,1.0,7.4
15583,6,0,1,0.05714285714285714,0.2857142857142857,0.0,0.17142857142857143,0.45714285714285713,1,0.0,1.0,0.0,19.0
15584,6,0,1,0.043478260869565216,0.21739130434782608,0.0,0.21739130434782608,0.5217391304347826,0,0.0,1.0,0.0,8.3
15585,6,0,1,0.13333333333333333,0.3,0.0,0.13333333333333333,0.4,1,0.0,1.0,0.0,14.0
15586,6,0,1,0.18181818181818182,0.36363636363636365,0.0,0.36363636363636365,0.0,1,0.0,1.0,0.0,15.1
15587,6,0,1,0.0,0.34285714285714286,0.0,0.17142857142857143,0.4,3,0.0,1.0,0.0,17.7
15588,6,0,1,0.0,0.5384615384615384,0.0,0.15384615384615385,0.23076923076923078,1,0.0,1.0,0.0,10.4
15589,6,0,1,0.038461538461538464,0.3076923076923077,0.0,0.2692307692307692,0.38461538461538464,0,0.0,1.0,0.0,13.3
15590,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,30.3
15591,6,0,1,0.058823529411764705,0.29411764705882354,0.0,0.11764705882352941,0.5,1,0.0,1.0,0.0,21.3
15592,6,0,1,0.06666666666666667,0.3333333333333333,0.0,0.2,0.4,0,0.0,1.0,0.0,17.7
15593,6,0,1,0.1,0.35,0.0,0.15,0.35,1,0.0,1.0,0.0,11.9
15594,6,0,1,0.043478260869565216,0.2608695652173913,0.0,0.2608695652173913,0.43478260869565216,0,0.0,1.0,0.0,8.1
15595,6,0,1,0.15,0.25,0.0,0.25,0.35,0,0.0,1.0,0.0,18.7
15596,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,43.2
15597,6,0,1,0.08771929824561403,0.2631578947368421,0.0,0.19298245614035087,0.43859649122807015,1,0.0,0.0,1.0,29.2
15598,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,27.2
15599,6,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,45.0
15600,6,0,1,0.18518518518518517,0.18518518518518517,0.0,0.2222222222222222,0.4074074074074074,0,0.0,1.0,0.0,17.0
15601,6,0,1,0.07692307692307693,0.46153846153846156,0.0,0.07692307692307693,0.38461538461538464,0,0.0,1.0,0.0,10.8
15602,6,2,1,0.10416666666666667,0.2708333333333333,0.0,0.125,0.4375,3,0.0,0.0,1.0,9.2
15603,6,0,1,0.08333333333333333,0.4166666666666667,0.0,0.16666666666666666,0.25,1,0.0,1.0,0.0,15.2
15604,6,0,1,0.0,0.39285714285714285,0.0,0.17857142857142858,0.39285714285714285,1,0.0,1.0,0.0,16.1
15605,6,0,1,0.08108108108108109,0.32432432432432434,0.0,0.21621621621621623,0.35135135135135137,1,0.0,0.0,1.0,22.4
15606,6,0,1,0.07407407407407407,0.2962962962962963,0.0,0.14814814814814814,0.48148148148148145,0,0.0,1.0,0.0,12.3
15607,6,2,1,0.03508771929824561,0.2807017543859649,0.0,0.2631578947368421,0.40350877192982454,1,0.0,0.0,1.0,29.1
15608,6,0,1,0.0,0.3,0.0,0.2,0.5,0,1.0,0.0,0.0,1.9
15609,6,0,1,0.0,0.3793103448275862,0.0,0.13793103448275862,0.4827586206896552,0,0.0,1.0,0.0,14.0
15610,6,0,1,0.10416666666666667,0.3125,0.0,0.10416666666666667,0.4791666666666667,0,0.0,0.0,1.0,23.7
15611,6,0,1,0.09090909090909091,0.30303030303030304,0.0,0.21212121212121213,0.36363636363636365,1,0.0,1.0,0.0,18.1
15612,6,0,1,0.07407407407407407,0.25925925925925924,0.0,0.18518518518518517,0.48148148148148145,0,0.0,0.0,1.0,29.3
15613,6,0,1,0.0,0.75,0.0,0.25,0.0,0,1.0,0.0,0.0,6.5
15614,6,0,1,0.0,0.3157894736842105,0.0,0.15789473684210525,0.47368421052631576,1,0.0,1.0,0.0,11.4
