essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
11897,5,0,1,0.11428571428571428,0.2571428571428571,0.0,0.22857142857142856,0.4,0,0.0,1.0,0.0,20.1
11898,5,0,1,0.07407407407407407,0.25925925925925924,0.0,0.25925925925925924,0.4074074074074074,0,0.0,1.0,0.0,14.6
11899,5,0,1,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0,0.0,1.0,0.0,12.1
11900,5,0,1,0.0,0.13636363636363635,0.0,0.22727272727272727,0.6363636363636364,0,0.0,1.0,0.0,7.6
11901,5,0,1,0.20408163265306123,0.20408163265306123,0.0,0.24489795918367346,0.3469387755102041,0,0.0,0.0,1.0,24.4
11902,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.9
11903,5,2,1,0.046153846153846156,0.3230769230769231,0.0,0.18461538461538463,0.4307692307692308,1,0.0,0.0,1.0,30.6
11904,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.6
11905,5,0,1,0.043478260869565216,0.2608695652173913,0.0,0.17391304347826086,0.5217391304347826,0,0.0,1.0,0.0,9.5
11906,5,0,1,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0.2222222222222222,0,1.0,0.0,0.0,5.1
11907,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,39.7
11908,5,0,1,0.125,0.375,0.0,0.25,0.25,0,1.0,0.0,0.0,9.0
11909,5,0,1,0.09090909090909091,0.36363636363636365,0.0,0.2727272727272727,0.2727272727272727,0,0.0,1.0,0.0,10.0
11910,5,1,1,0.05555555555555555,0.19444444444444445,0.0,0.2777777777777778,0.4722222222222222,0,0.0,0.0,1.0,15.3
11911,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,35.6
11912,5,0,1,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,1.2
11913,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,12.0
11914,5,0,1,0.043478260869565216,0.4782608695652174,0.0,0.13043478260869565,0.34782608695652173,0,0.0,1.0,0.0,14.7
11915,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,27.2
11916,5,0,1,0.07692307692307693,0.23076923076923078,0.0,0.15384615384615385,0.5384615384615384,0,0.0,1.0,0.0,3.5
11917,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-0.6
11918,5,0,1,0.07692307692307693,0.3076923076923077,0.0,0.15384615384615385,0.4230769230769231,1,0.0,1.0,0.0,11.2
11919,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,20.6
11920,5,0,1,0.16666666666666666,0.125,0.0,0.20833333333333334,0.5,0,0.0,1.0,0.0,11.0
11921,5,0,1,0.0,0.5,0.0,0.5,0.0,0,1.0,0.0,0.0,26.7
11922,5,0,1,0.09090909090909091,0.24242424242424243,0.0,0.2727272727272727,0.3939393939393939,0,0.0,1.0,0.0,14.5
11923,5,0,1,0.3888888888888889,0.1111111111111111,0.0,0.2222222222222222,0.16666666666666666,2,0.0,1.0,0.0,11.1
11924,5,0,1,0.17647058823529413,0.35294117647058826,0.0,0.08823529411764706,0.38235294117647056,0,0.0,1.0,0.0,17.5
11925,5,1,1,0.10714285714285714,0.25,0.0,0.26785714285714285,0.375,0,0.0,0.0,1.0,28.1
11926,5,1,1,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,0.3333333333333333,0,1.0,0.0,0.0,5.6
11927,5,0,1,0.1388888888888889,0.19444444444444445,0.0,0.2222222222222222,0.4166666666666667,1,0.0,0.0,1.0,17.4
11928,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,36.6
11929,5,1,1,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.4,0,0.0,1.0,0.0,6.8
11930,5,0,1,0.36363636363636365,0.09090909090909091,0.0,0.2727272727272727,0.2727272727272727,0,0.0,1.0,0.0,-0.1
11931,5,0,1,0.0,0.4,0.0,0.4,0.2,0,1.0,0.0,0.0,0.9
11932,5,0,1,0.0,0.5555555555555556,0.0,0.2222222222222222,0.2222222222222222,0,1.0,0.0,0.0,4.5
11933,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,16.9
11934,5,0,1,0.125,0.0,0.0,0.375,0.5,0,1.0,0.0,0.0,-1.5
11935,5,0,1,0.13043478260869565,0.2608695652173913,0.0,0.2608695652173913,0.34782608695652173,0,0.0,1.0,0.0,11.8
11936,5,0,1,0.17647058823529413,0.29411764705882354,0.0,0.23529411764705882,0.23529411764705882,1,0.0,1.0,0.0,10.1
11937,5,0,1,0.0,0.45,0.0,0.2,0.35,0,0.0,1.0,0.0,14.9
11938,5,0,1,0.09375,0.28125,0.0,0.15625,0.46875,0,0.0,1.0,0.0,15.9
11939,5,1,1,0.06666666666666667,0.3111111111111111,0.0,0.17777777777777778,0.4444444444444444,0,0.0,0.0,1.0,21.9
11940,5,2,1,0.11428571428571428,0.2857142857142857,0.0,0.17142857142857143,0.42857142857142855,0,0.0,1.0,0.0,16.3
11941,5,2,1,0.1346153846153846,0.3076923076923077,0.0,0.17307692307692307,0.36538461538461536,1,0.0,0.0,1.0,25.9
11942,5,0,1,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.2631578947368421,0.21052631578947367,0,0.0,1.0,0.0,8.1
11943,5,0,1,0.16326530612244897,0.2653061224489796,0.0,0.20408163265306123,0.3673469387755102,0,0.0,0.0,1.0,22.9
11944,5,0,1,0.09090909090909091,0.5454545454545454,0.0,0.2727272727272727,0.09090909090909091,0,0.0,1.0,0.0,24.8
11945,5,3,1,0.06382978723404255,0.35106382978723405,0.0,0.13829787234042554,0.44680851063829785,0,0.0,0.0,1.0,47.2
11946,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,36.1
11947,5,0,1,0.18181818181818182,0.36363636363636365,0.0,0.0,0.45454545454545453,0,0.0,1.0,0.0,2.1
11948,5,0,1,0.0,0.8,0.0,0.0,0.2,0,1.0,0.0,0.0,17.8
11949,5,0,1,0.21637426900584794,0.17543859649122806,0.005847953216374269,0.19883040935672514,0.39766081871345027,2,0.0,0.0,1.0,20.2
11950,5,0,1,0.07792207792207792,0.33766233766233766,0.0,0.12987012987012986,0.42857142857142855,2,0.0,0.0,1.0,11.2
11951,5,0,1,0.0,0.5,0.0,0.5,0.0,0,1.0,0.0,0.0,35.9
11952,5,0,1,0.0,0.6363636363636364,0.0,0.09090909090909091,0.2727272727272727,0,0.0,1.0,0.0,14.0
11953,5,2,1,0.03225806451612903,0.3548387096774194,0.0,0.16129032258064516,0.45161290322580644,0,0.0,1.0,0.0,15.2
11954,5,0,1,0.07142857142857142,0.42857142857142855,0.0,0.07142857142857142,0.42857142857142855,0,0.0,1.0,0.0,9.1
11955,5,0,1,0.1111111111111111,0.18518518518518517,0.0,0.2962962962962963,0.25925925925925924,4,0.0,1.0,0.0,5.1
11956,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.8
11957,5,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,3.6
11958,5,0,1,0.16666666666666666,0.2222222222222222,0.0,0.2222222222222222,0.19444444444444445,7,0.0,0.0,1.0,7.8
11959,5,0,1,0.04285714285714286,0.22857142857142856,0.0,0.22857142857142856,0.5,0,0.0,0.0,1.0,36.0
11960,5,0,1,0.12195121951219512,0.21951219512195122,0.0,0.17073170731707318,0.36585365853658536,5,0.0,0.0,1.0,17.0
11961,5,0,1,0.0,0.375,0.0,0.25,0.375,0,1.0,0.0,0.0,4.3
11962,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,40.3
11963,5,0,1,0.0,0.2,0.0,0.6,0.2,0,1.0,0.0,0.0,19.7
11964,5,0,1,0.25,0.25,0.0,0.25,0.25,0,0.0,1.0,0.0,8.5
11965,5,0,1,0.04,0.24,0.0,0.12,0.6,0,0.0,1.0,0.0,11.0
11966,5,1,1,0.03125,0.375,0.0,0.09375,0.46875,1,0.0,1.0,0.0,4.5
11967,5,1,1,0.04,0.28,0.0,0.22,0.46,0,0.0,0.0,1.0,25.0
11968,5,0,1,0.45454545454545453,0.2727272727272727,0.0,0.18181818181818182,0.0,1,0.0,1.0,0.0,17.9
11969,5,0,1,0.15384615384615385,0.23076923076923078,0.0,0.3076923076923077,0.3076923076923077,0,0.0,1.0,0.0,5.4
11970,5,1,1,0.10526315789473684,0.23684210526315788,0.0,0.21052631578947367,0.42105263157894735,1,0.0,0.0,1.0,4.1
11971,5,1,1,0.12,0.30666666666666664,0.0,0.17333333333333334,0.37333333333333335,2,0.0,0.0,1.0,36.9
11972,5,1,1,0.09090909090909091,0.24242424242424243,0.0,0.36363636363636365,0.2727272727272727,1,0.0,1.0,0.0,2.5
11973,5,0,1,0.19230769230769232,0.2692307692307692,0.0,0.2692307692307692,0.2692307692307692,0,0.0,1.0,0.0,16.9
11974,5,1,1,0.045454545454545456,0.25,0.0,0.22727272727272727,0.4772727272727273,0,0.0,0.0,1.0,18.3
11975,5,0,1,0.10204081632653061,0.2653061224489796,0.0,0.14285714285714285,0.4897959183673469,0,0.0,0.0,1.0,21.6
11976,5,1,1,0.029411764705882353,0.35294117647058826,0.0,0.17647058823529413,0.4411764705882353,0,0.0,1.0,0.0,14.8
11977,5,0,1,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,32.6
11978,5,1,1,0.03333333333333333,0.3,0.0,0.23333333333333334,0.4,1,0.0,1.0,0.0,4.0
11979,5,0,1,0.08695652173913043,0.2391304347826087,0.0,0.2608695652173913,0.41304347826086957,0,0.0,0.0,1.0,22.9
11980,5,1,1,0.07547169811320754,0.24528301886792453,0.0,0.2641509433962264,0.41509433962264153,0,0.0,0.0,1.0,27.1
11981,5,0,1,0.2,0.3,0.0,0.2,0.2,1,1.0,0.0,0.0,3.2
11982,5,0,1,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,1,1.0,0.0,0.0,11.8
11983,5,0,1,0.08108108108108109,0.32432432432432434,0.0,0.13513513513513514,0.4594594594594595,0,0.0,0.0,1.0,16.8
11984,5,3,1,0.09302325581395349,0.32558139534883723,0.0,0.23255813953488372,0.32558139534883723,1,0.0,0.0,1.0,22.0
11985,5,0,1,0.1388888888888889,0.2222222222222222,0.0,0.25,0.3888888888888889,0,0.0,0.0,1.0,16.1
11986,5,0,1,0.06060606060606061,0.30303030303030304,0.0,0.21212121212121213,0.42424242424242425,0,0.0,1.0,0.0,19.0
11987,5,0,1,0.07692307692307693,0.38461538461538464,0.0,0.07692307692307693,0.46153846153846156,0,0.0,1.0,0.0,9.0
11988,5,0,1,0.02702702702702703,0.32432432432432434,0.0,0.21621621621621623,0.43243243243243246,0,0.0,0.0,1.0,15.7
11989,5,1,1,0.13043478260869565,0.391304347826087,0.0,0.2608695652173913,0.21739130434782608,0,0.0,1.0,0.0,18.5
11990,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,18.2
11991,5,1,1,0.1956521739130435,0.17391304347826086,0.0,0.2608695652173913,0.34782608695652173,1,0.0,0.0,1.0,23.3
11992,5,3,1,0.0967741935483871,0.3064516129032258,0.0,0.16129032258064516,0.43548387096774194,0,0.0,0.0,1.0,30.2
11993,5,0,1,0.06666666666666667,0.26666666666666666,0.0,0.2,0.4666666666666667,0,0.0,1.0,0.0,8.1
11994,5,0,1,0.0,0.5,0.0,0.0,0.5,0,1.0,0.0,0.0,43.0
11995,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
11996,5,0,1,0.06896551724137931,0.3103448275862069,0.0,0.13793103448275862,0.4827586206896552,0,0.0,1.0,0.0,11.9
11997,5,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,76.1
11998,5,0,1,0.0,0.25,0.0,0.25,0.5,0,1.0,0.0,0.0,-1.5
11999,5,0,1,0.5833333333333334,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0,0.0,1.0,0.0,6.6
12000,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,20.6
12001,5,0,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,4.1
12002,5,0,1,0.0,0.5,0.0,0.1,0.4,0,1.0,0.0,0.0,3.8
12003,5,0,1,0.07692307692307693,0.3076923076923077,0.0,0.2692307692307692,0.3076923076923077,1,0.0,1.0,0.0,14.4
12004,5,0,1,0.15789473684210525,0.10526315789473684,0.0,0.3157894736842105,0.42105263157894735,0,0.0,1.0,0.0,6.2
12005,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
12006,5,1,1,0.11864406779661017,0.2542372881355932,0.0,0.23728813559322035,0.3898305084745763,0,0.0,0.0,1.0,27.6
12007,5,3,1,0.07975460122699386,0.36809815950920244,0.0,0.13496932515337423,0.3987730061349693,3,0.0,0.0,1.0,16.3
12008,5,0,1,0.07142857142857142,0.2857142857142857,0.0,0.5,0.14285714285714285,0,0.0,1.0,0.0,9.9
12009,5,0,1,0.1,0.1,0.0,0.4,0.3,1,1.0,0.0,0.0,6.2
12010,5,0,1,0.15384615384615385,0.0,0.0,0.38461538461538464,0.46153846153846156,0,0.0,1.0,0.0,3.9
12011,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,20.6
12012,5,0,1,0.2608695652173913,0.17391304347826086,0.0,0.391304347826087,0.13043478260869565,1,0.0,1.0,0.0,16.7
12013,5,0,1,0.25,0.3333333333333333,0.0,0.16666666666666666,0.25,0,0.0,1.0,0.0,20.7
12014,5,0,1,0.07692307692307693,0.3076923076923077,0.0,0.15384615384615385,0.38461538461538464,1,0.0,1.0,0.0,2.8
12015,5,0,1,0.08823529411764706,0.23529411764705882,0.0,0.17647058823529413,0.5,0,0.0,1.0,0.0,13.0
12016,5,1,1,0.13157894736842105,0.3157894736842105,0.0,0.21052631578947367,0.3157894736842105,1,0.0,0.0,1.0,20.3
12017,5,0,1,0.13333333333333333,0.23333333333333334,0.0,0.2,0.43333333333333335,0,0.0,1.0,0.0,13.0
12018,5,2,1,0.13793103448275862,0.3103448275862069,0.0,0.20689655172413793,0.3103448275862069,1,0.0,1.0,0.0,12.6
12019,5,0,1,0.08695652173913043,0.2608695652173913,0.0,0.17391304347826086,0.4782608695652174,0,0.0,1.0,0.0,8.9
12020,5,1,1,0.16326530612244897,0.2653061224489796,0.0,0.16326530612244897,0.40816326530612246,0,0.0,0.0,1.0,23.4
12021,5,1,1,0.14754098360655737,0.22950819672131148,0.0,0.18032786885245902,0.4426229508196721,0,0.0,0.0,1.0,30.6
12022,5,0,1,0.0,0.4,0.0,0.2,0.4,0,1.0,0.0,0.0,7.4
12023,5,1,1,0.1,0.16666666666666666,0.0,0.26666666666666666,0.4666666666666667,0,0.0,1.0,0.0,13.8
12024,5,0,1,0.125,0.375,0.0,0.25,0.25,0,1.0,0.0,0.0,16.1
12025,5,0,1,0.10909090909090909,0.16363636363636364,0.0,0.14545454545454545,0.43636363636363634,8,0.0,0.0,1.0,6.4
12026,5,0,1,0.0,0.15384615384615385,0.0,0.3076923076923077,0.38461538461538464,4,0.0,1.0,0.0,10.8
12027,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,139.2
12028,5,0,1,0.15384615384615385,0.38461538461538464,0.0,0.3076923076923077,0.15384615384615385,0,0.0,1.0,0.0,11.0
12029,5,0,1,0.0,0.3076923076923077,0.0,0.3076923076923077,0.38461538461538464,0,0.0,1.0,0.0,9.7
12030,5,0,1,0.0,0.3333333333333333,0.0,0.1111111111111111,0.5555555555555556,0,1.0,0.0,0.0,3.5
12031,5,3,1,0.06451612903225806,0.2903225806451613,0.0,0.1774193548387097,0.46774193548387094,0,0.0,0.0,1.0,29.8
12032,5,2,1,0.022727272727272728,0.25,0.0,0.2727272727272727,0.4090909090909091,2,0.0,0.0,1.0,4.7
12033,5,3,1,0.031746031746031744,0.3333333333333333,0.0,0.20634920634920634,0.3968253968253968,2,0.0,0.0,1.0,33.3
12034,5,0,1,0.1111111111111111,0.2777777777777778,0.0,0.1111111111111111,0.4722222222222222,1,0.0,0.0,1.0,5.2
12035,5,0,1,0.1276595744680851,0.23404255319148937,0.0,0.1702127659574468,0.3829787234042553,4,0.0,0.0,1.0,22.8
12036,5,0,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,1,1.0,0.0,0.0,11.8
12037,5,0,1,0.11864406779661017,0.3050847457627119,0.0,0.11864406779661017,0.423728813559322,2,0.0,0.0,1.0,28.1
12038,5,0,1,0.0,0.4166666666666667,0.0,0.25,0.3333333333333333,0,0.0,1.0,0.0,6.9
12039,5,0,1,0.3,0.3,0.0,0.1,0.2,1,1.0,0.0,0.0,10.4
12040,5,0,1,0.16666666666666666,0.16666666666666666,0.0,0.25,0.4166666666666667,0,0.0,1.0,0.0,3.0
12041,5,0,1,0.0,0.4,0.0,0.26666666666666666,0.3333333333333333,0,0.0,1.0,0.0,8.7
12042,5,0,1,0.1111111111111111,0.2777777777777778,0.0,0.19444444444444445,0.3611111111111111,2,0.0,0.0,1.0,19.8
12043,5,0,1,0.21621621621621623,0.24324324324324326,0.0,0.16216216216216217,0.3783783783783784,0,0.0,0.0,1.0,14.4
12044,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,7.3
12045,5,2,1,0.1276595744680851,0.2978723404255319,0.0,0.23404255319148937,0.32978723404255317,1,0.0,0.0,1.0,51.1
12046,5,0,1,0.0,0.25,0.0,0.125,0.25,3,1.0,0.0,0.0,0.2
12047,5,1,1,0.08571428571428572,0.2857142857142857,0.0,0.17142857142857143,0.34285714285714286,4,0.0,1.0,0.0,16.1
12048,5,1,1,0.03571428571428571,0.35714285714285715,0.0,0.21428571428571427,0.39285714285714285,0,0.0,1.0,0.0,13.6
12049,5,0,1,0.2,0.24,0.0,0.16,0.4,0,0.0,1.0,0.0,11.6
12050,5,0,1,0.047619047619047616,0.3333333333333333,0.0,0.14285714285714285,0.47619047619047616,0,0.0,1.0,0.0,3.4
12051,5,3,1,0.125,0.25,0.0,0.16071428571428573,0.39285714285714285,4,0.0,0.0,1.0,27.0
12052,5,0,1,0.0975609756097561,0.1951219512195122,0.0,0.3170731707317073,0.3902439024390244,0,0.0,0.0,1.0,18.1
12053,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-2.9
12054,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,-1.1
12055,5,0,1,0.16666666666666666,0.2,0.0,0.16666666666666666,0.4666666666666667,0,0.0,1.0,0.0,14.3
12056,5,0,1,0.16,0.32,0.0,0.12,0.36,1,0.0,1.0,0.0,12.5
12057,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,17.2
12058,5,2,1,0.03260869565217391,0.33695652173913043,0.0,0.1956521739130435,0.41304347826086957,2,0.0,0.0,1.0,44.7
12059,5,0,1,0.0,0.5,0.0,0.25,0.25,0,1.0,0.0,0.0,12.6
12060,5,0,1,0.13333333333333333,0.26666666666666666,0.0,0.16666666666666666,0.43333333333333335,0,0.0,1.0,0.0,12.1
12061,5,1,1,0.07407407407407407,0.4074074074074074,0.0,0.25925925925925924,0.25925925925925924,0,0.0,1.0,0.0,17.9
12062,5,0,1,0.09090909090909091,0.36363636363636365,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,1.2
12063,5,0,1,0.1,0.3,0.0,0.3,0.3,0,1.0,0.0,0.0,7.1
12064,5,1,1,0.14705882352941177,0.2647058823529412,0.0,0.2647058823529412,0.3235294117647059,0,0.0,1.0,0.0,19.7
12065,5,0,1,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,1,1.0,0.0,0.0,9.8
12066,5,0,1,0.20833333333333334,0.20833333333333334,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,11.6
12067,5,0,1,0.1935483870967742,0.22580645161290322,0.0,0.25806451612903225,0.2903225806451613,1,0.0,1.0,0.0,14.9
12068,5,0,1,0.07407407407407407,0.4074074074074074,0.0,0.14814814814814814,0.37037037037037035,0,0.0,1.0,0.0,6.1
12069,5,0,1,0.0,0.2727272727272727,0.0,0.2727272727272727,0.45454545454545453,0,0.0,1.0,0.0,5.9
12070,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,139.2
12071,5,0,1,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0,1.0,0.0,0.0,5.1
12072,5,0,1,0.13333333333333333,0.28888888888888886,0.0,0.15555555555555556,0.4222222222222222,0,0.0,0.0,1.0,21.5
12073,5,0,1,0.0,0.125,0.0,0.3125,0.5625,0,0.0,1.0,0.0,6.6
12074,5,0,1,0.0,0.875,0.0,0.0,0.0,1,1.0,0.0,0.0,16.7
12075,5,0,1,0.05263157894736842,0.10526315789473684,0.0,0.5263157894736842,0.3157894736842105,0,0.0,1.0,0.0,5.9
12076,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,21.8
12077,5,0,1,0.08333333333333333,0.08333333333333333,0.0,0.5,0.3333333333333333,0,0.0,1.0,0.0,1.4
12078,5,0,1,0.07407407407407407,0.3333333333333333,0.0,0.14814814814814814,0.4444444444444444,0,0.0,1.0,0.0,13.5
12079,5,0,1,0.125,0.25,0.0,0.25,0.25,1,1.0,0.0,0.0,6.7
12080,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
12081,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,54.4
12082,5,0,1,0.09090909090909091,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,1,0.0,1.0,0.0,7.6
12083,5,0,1,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0,1.0,0.0,0.0,5.1
12084,5,0,1,0.0,0.35714285714285715,0.0,0.07142857142857142,0.5714285714285714,0,0.0,1.0,0.0,9.8
12085,5,1,1,0.015625,0.21875,0.0,0.265625,0.484375,1,0.0,0.0,1.0,28.9
12086,5,0,1,0.2,0.1,0.0,0.2,0.5,0,1.0,0.0,0.0,1.9
12087,5,0,1,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.4444444444444444,0,1.0,0.0,0.0,1.4
12088,5,0,1,0.08333333333333333,0.2777777777777778,0.0,0.19444444444444445,0.4444444444444444,0,0.0,0.0,1.0,18.9
12089,5,0,1,0.08695652173913043,0.2608695652173913,0.0,0.21739130434782608,0.43478260869565216,0,0.0,1.0,0.0,7.9
12090,5,0,1,0.0,0.44,0.0,0.28,0.28,0,0.0,1.0,0.0,11.8
12091,5,0,1,0.125,0.5,0.0,0.375,0.0,0,1.0,0.0,0.0,16.1
12092,5,0,1,0.13043478260869565,0.34782608695652173,0.0,0.17391304347826086,0.30434782608695654,1,0.0,1.0,0.0,15.5
12093,5,0,1,0.11538461538461539,0.38461538461538464,0.0,0.19230769230769232,0.3076923076923077,0,0.0,1.0,0.0,14.9
12094,5,0,1,0.09090909090909091,0.22727272727272727,0.0,0.18181818181818182,0.5,0,0.0,1.0,0.0,9.1
12095,5,1,1,0.0963855421686747,0.2891566265060241,0.0,0.20481927710843373,0.40963855421686746,0,0.0,0.0,1.0,39.7
12096,5,1,1,0.08,0.32,0.0,0.2,0.28,3,0.0,1.0,0.0,6.5
12097,5,0,1,0.0625,0.375,0.0,0.1875,0.375,0,0.0,1.0,0.0,10.7
12098,5,1,1,0.07142857142857142,0.3333333333333333,0.0,0.16666666666666666,0.42857142857142855,0,0.0,0.0,1.0,9.8
12099,5,1,1,0.15625,0.28125,0.0,0.1875,0.375,0,0.0,1.0,0.0,17.7
12100,5,1,1,0.15789473684210525,0.34210526315789475,0.0,0.13157894736842105,0.3684210526315789,0,0.0,0.0,1.0,20.5
12101,5,0,1,0.15384615384615385,0.3076923076923077,0.0,0.23076923076923078,0.3076923076923077,0,0.0,1.0,0.0,13.3
12102,5,0,1,0.15384615384615385,0.15384615384615385,0.0,0.23076923076923078,0.46153846153846156,0,0.0,1.0,0.0,15.2
12103,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,30.9
12104,5,0,1,0.2,0.8,0.0,0.0,0.0,0,1.0,0.0,0.0,3.7
12105,5,0,1,0.16666666666666666,0.23809523809523808,0.0,0.2857142857142857,0.2619047619047619,2,0.0,0.0,1.0,5.3
12106,5,0,1,0.125,0.25,0.0,0.25,0.375,0,1.0,0.0,0.0,10.3
12107,5,0,1,0.13793103448275862,0.3448275862068966,0.0,0.10344827586206896,0.41379310344827586,0,0.0,1.0,0.0,14.7
12108,5,0,1,0.11538461538461539,0.23076923076923078,0.0,0.19230769230769232,0.46153846153846156,0,0.0,1.0,0.0,12.1
12109,5,0,1,0.125,0.3125,0.0,0.125,0.375,1,0.0,1.0,0.0,2.7
12110,5,0,1,0.08,0.28,0.0,0.2,0.4,1,0.0,1.0,0.0,3.7
12111,5,0,1,0.06666666666666667,0.4,0.0,0.13333333333333333,0.4,0,0.0,1.0,0.0,26.0
12112,5,0,1,0.07692307692307693,0.1794871794871795,0.0,0.2564102564102564,0.48717948717948717,0,0.0,0.0,1.0,18.4
12113,5,0,1,0.0,0.3,0.0,0.3,0.4,0,1.0,0.0,0.0,18.0
12114,5,0,1,0.1111111111111111,0.25925925925925924,0.0,0.18518518518518517,0.4074074074074074,1,0.0,1.0,0.0,13.0
12115,5,2,1,0.047619047619047616,0.35714285714285715,0.0,0.19047619047619047,0.40476190476190477,0,0.0,0.0,1.0,19.9
12116,5,0,1,0.0,0.5,0.0,0.5,0.0,0,1.0,0.0,0.0,6.5
12117,5,0,1,0.4,0.2,0.0,0.2,0.2,0,1.0,0.0,0.0,-2.0
12118,5,1,1,0.15217391304347827,0.2608695652173913,0.0,0.17391304347826086,0.391304347826087,1,0.0,0.0,1.0,2.8
12119,5,0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,143.9
12120,5,0,1,0.13636363636363635,0.4090909090909091,0.0,0.13636363636363635,0.3181818181818182,0,0.0,1.0,0.0,8.0
12121,5,0,1,0.17777777777777778,0.17777777777777778,0.0,0.2222222222222222,0.4,1,0.0,0.0,1.0,19.7
12122,5,0,1,0.10666666666666667,0.26666666666666666,0.0,0.25333333333333335,0.36,1,0.0,0.0,1.0,36.8
12123,5,3,1,0.10909090909090909,0.34545454545454546,0.0,0.10909090909090909,0.43636363636363634,0,0.0,0.0,1.0,28.9
12124,5,0,1,0.18181818181818182,0.22727272727272727,0.0,0.25,0.3181818181818182,1,0.0,0.0,1.0,20.3
12125,5,0,1,0.041666666666666664,0.20833333333333334,0.0,0.22916666666666666,0.5208333333333334,0,0.0,0.0,1.0,21.9
12126,5,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,1.0,0.0,0.0,-1.1
12127,5,0,1,0.1,0.175,0.0,0.225,0.5,0,0.0,0.0,1.0,18.2
12128,5,1,1,0.2,0.25,0.0,0.2,0.3,1,0.0,1.0,0.0,8.1
12129,5,0,1,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0,1.0,0.0,0.0,3.6
12130,5,0,1,0.05,0.3,0.0,0.3,0.35,0,0.0,1.0,0.0,10.5
